186006,-0.001636,0.216356
186008,-0.001636,0.216356
186010,-0.003234,0.216356
186012,-0.004299,0.216356
186014,-0.001103,0.216356
186016,-0.000038,0.216356
186018,0.000494,0.216356
186020,0.001559,0.216356
186022,0.001559,0.216356
186024,0.002092,0.216356
186026,0.001559,0.216356
186028,0.001559,0.216356
186030,0.001559,0.216356
186032,0.001559,0.216356
186034,0.002092,0.216356
186036,0.002092,0.216356
186038,0.004222,0.216356
186040,0.004755,0.216356
186042,0.004222,0.216356
186044,0.005820,0.216356
186046,0.004222,0.216356
186048,0.003689,0.216356
186050,0.005820,0.216356
186052,0.005820,0.216356
186054,0.003689,0.216356
186056,0.003157,0.216356
186058,0.003689,0.216356
186060,0.003689,0.216356
186062,0.004222,0.216356
186064,0.001559,0.216356
186066,-0.000038,0.216356
186068,0.001026,0.216356
186070,-0.000571,0.216356
186072,-0.002169,0.216356
186074,-0.002701,0.216356
186076,-0.004832,0.216356
186078,-0.005364,0.216356
186080,-0.006962,0.216356
186082,-0.008027,0.216356
186084,-0.008027,0.216356
186086,-0.006962,0.216356
186088,-0.007495,0.216356
186090,-0.007495,0.216356
186092,-0.008560,0.216356
186094,-0.009625,0.216356
186096,-0.008560,0.216356
186098,-0.008027,0.216356
186100,-0.008560,0.216356
186102,-0.010158,0.216356
186104,-0.009093,0.216356
186106,-0.007495,0.216356
186108,-0.008560,0.216356
186110,-0.008560,0.216356
186112,-0.009625,0.216356
186114,-0.007495,0.216356
186116,-0.005897,0.216356
186118,-0.003234,0.216356
186120,-0.000038,0.216356
186122,0.003157,0.216356
186124,0.003157,0.216356
186126,0.004755,0.216356
186128,0.007418,0.216356
186130,0.009548,0.216356
186132,0.009548,0.216342
186134,0.009548,0.216342
186136,0.007950,0.216342
186138,0.010081,0.216342
186140,0.011146,0.216342
186142,0.011146,0.216356
186144,0.012744,0.216356
186146,0.012212,0.216356
186148,0.011146,0.216356
186150,0.009548,0.216356
186152,0.009548,0.216356
186154,0.009548,0.216356
186156,0.006353,0.216356
186158,0.006353,0.216356
186160,0.007418,0.216356
186162,0.004755,0.216356
186164,0.002092,0.216356
186166,0.001026,0.216356
186168,-0.000038,0.216356
186170,-0.001636,0.216356
186172,-0.004299,0.216356
186174,-0.006962,0.216356
186176,-0.005897,0.216356
186178,-0.004832,0.216356
186180,-0.006962,0.216356
186182,-0.007495,0.216356
186184,-0.007495,0.216356
186186,-0.008027,0.216356
186188,-0.006430,0.216356
186190,-0.006962,0.216356
186192,-0.008027,0.216356
186194,-0.008560,0.216356
186196,-0.006430,0.216356
186198,-0.006962,0.216356
186200,-0.007495,0.216356
186202,-0.005364,0.216356
186204,-0.002169,0.216356
186206,-0.003766,0.216356
186208,-0.005364,0.216356
186210,-0.003234,0.216356
186212,-0.003234,0.216356
186214,-0.003234,0.216356
186216,-0.004299,0.216356
186218,-0.003766,0.216356
186220,-0.003234,0.216356
186222,-0.003234,0.216356
186224,-0.002169,0.216356
186226,-0.003234,0.216356
186228,-0.003766,0.216356
186230,-0.004299,0.216356
186232,-0.004832,0.216356
186234,-0.003234,0.216356
186236,-0.001103,0.216356
186238,-0.001103,0.216356
186240,-0.000571,0.216356
186242,0.001026,0.216356
186244,0.001559,0.216356
186246,0.001026,0.216356
186248,0.002092,0.216356
186250,0.002624,0.216356
186252,0.003157,0.216342
186254,0.003689,0.216342
186256,0.004755,0.216342
186258,0.002624,0.216342
186260,0.002092,0.216342
186262,0.002092,0.216356
186264,0.002092,0.216356
186266,0.001559,0.216356
186268,0.001559,0.216356
186270,-0.001103,0.216356
186272,-0.000571,0.216356
186274,0.000494,0.216356
186276,0.000494,0.216356
186278,-0.000571,0.216356
186280,-0.003766,0.216356
186282,-0.006430,0.216356
186284,-0.008027,0.216356
186286,-0.006962,0.216356
186288,-0.008027,0.216356
186290,-0.008560,0.216356
186292,-0.009625,0.216356
186294,-0.009093,0.216356
186296,-0.010158,0.216356
186298,-0.008560,0.216356
186300,-0.008560,0.216356
186302,-0.008027,0.216356
186304,-0.005897,0.216356
186306,-0.008027,0.216356
186308,-0.006430,0.216356
186310,-0.005897,0.216356
186312,-0.006430,0.216342
186314,-0.004832,0.216342
186316,-0.004299,0.216342
186318,-0.003234,0.216342
186320,-0.001103,0.216342
186322,0.000494,0.216356
186324,0.001559,0.216356
186326,-0.002169,0.216356
186328,-0.001636,0.216356
186330,0.001026,0.216356
186332,0.002092,0.216356
186334,0.003689,0.216356
186336,0.002092,0.216356
186338,0.003157,0.216356
186340,0.003689,0.216356
186342,0.003157,0.216356
186344,0.002092,0.216356
186346,0.004222,0.216356
186348,0.003157,0.216356
186350,0.002624,0.216356
186352,0.003689,0.216356
186354,0.003689,0.216356
186356,0.003157,0.216356
186358,0.002092,0.216356
186360,0.002624,0.216356
186362,0.001026,0.216356
186364,0.002092,0.216356
186366,-0.000038,0.216356
186368,-0.001103,0.216356
186370,-0.003234,0.216356
186372,-0.003234,0.216356
186374,-0.003766,0.216356
186376,-0.005897,0.216356
186378,-0.007495,0.216356
186380,-0.007495,0.216356
186382,-0.007495,0.216356
186384,-0.009625,0.216356
186386,-0.009625,0.216356
186388,-0.008560,0.216356
186390,-0.006962,0.216356
186392,-0.006962,0.216356
186394,-0.008560,0.216356
186396,-0.007495,0.216356
186398,-0.004832,0.216356
186400,-0.005364,0.216356
186402,-0.005897,0.216356
186404,-0.004299,0.216356
186406,-0.003234,0.216356
186408,-0.003766,0.216356
186410,-0.004832,0.216356
186412,-0.005897,0.216356
186414,-0.003766,0.216356
186416,-0.004832,0.216356
186418,-0.004299,0.216356
186420,-0.004299,0.216356
186422,-0.005364,0.216356
186424,-0.006962,0.216356
186426,-0.006962,0.216356
186428,-0.007495,0.216356
186430,-0.005364,0.216356
186432,-0.007495,0.216356
186434,-0.006962,0.216356
186436,-0.006962,0.216356
186438,-0.010158,0.216356
186440,-0.012289,0.216356
186442,-0.013354,0.216356
186444,-0.014952,0.216356
186446,-0.018680,0.216356
186448,-0.022409,0.216356
186450,-0.026670,0.216356
186452,-0.029333,0.216356
186454,-0.030931,0.216356
186456,-0.031996,0.216356
186458,-0.032529,0.216356
186460,-0.037322,0.216356
186462,-0.043714,0.216356
186464,0.040441,0.216356
186466,3.683113,0.216356
186468,10.154062,0.216356
186470,14.463589,0.216356
186472,15.198621,0.216356
186474,13.993275,0.216356
186476,13.189533,0.216356
186478,12.288851,0.216356
186480,11.221457,0.216356
186482,9.654985,0.330841
186484,7.583046,0.330841
186486,5.017357,0.330841
186488,2.646078,0.330841
186490,0.528865,0.330841
186492,-1.540410,0.330841
186494,-3.391307,0.330841
186496,-4.543391,0.330841
186498,-4.009694,0.330841
186500,-2.302075,0.330841
186502,-0.966765,0.440856
186504,-0.484733,0.440856
186506,-0.485266,0.440856
186508,-1.030149,0.440856
186510,-1.885556,0.440856
186512,-2.697820,0.440856
186514,-3.298097,0.421103
186516,-3.779064,0.421103
186518,-4.161494,0.421103
186520,-4.530075,0.421103
186522,-4.883743,0.404129
186524,-5.201191,0.404129
186526,-5.460583,0.404129
186528,-5.609720,0.404129
186530,-5.721041,0.404129
186532,-5.743944,0.353466
186534,-5.634754,0.353466
186536,-5.424365,0.353466
186538,-5.228356,0.353466
186540,-5.043000,0.353466
186542,-4.751117,0.353466
186544,-4.216355,0.291737
186546,-3.560684,0.291737
186548,-2.954549,0.291737
186550,-2.348414,0.291737
186552,-1.731625,0.291737
186554,-1.127088,0.241472
186556,-0.609369,0.241472
186558,-0.219482,0.241472
186560,0.024995,0.241472
186562,0.151761,0.221928
186564,0.196502,0.221928
186566,0.177860,0.221928
186568,0.128325,0.221928
186570,0.079323,0.221928
186572,0.039376,0.221945
186574,0.010081,0.221945
186576,0.003157,0.221945
186578,0.025527,0.221945
186580,0.058018,0.221945
186582,0.068138,0.221945
186584,0.065475,0.221945
186586,0.067605,0.221945
186588,0.073464,0.221945
186590,0.073464,0.221945
186592,0.066007,0.224713
186594,0.055887,0.224713
186596,0.037778,0.224713
186598,-0.002701,0.224713
186600,-0.036790,0.224713
186602,-0.058628,0.224730
186604,-0.083129,0.224730
186606,-0.105499,0.224730
186608,-0.098042,0.224730
186610,-0.065552,0.224730
186612,-0.031463,0.224730
186614,-0.008560,0.224730
186616,-0.004299,0.224730
186618,0.002624,0.224730
186620,0.002624,0.224730
186622,-0.015484,0.224730
186624,-0.045844,0.224730
186626,-0.068748,0.224730
186628,-0.095379,0.224730
186630,-0.122543,0.224730
186632,-0.130533,0.224730
186634,-0.124674,0.224713
186636,-0.106564,0.224713
186638,-0.063421,0.224713
186640,-0.012821,0.224713
186642,0.015940,0.224713
186644,0.015940,0.224713
186646,0.002092,0.224713
186648,-0.022409,0.224713
186650,-0.068215,0.224713
186652,-0.117217,0.224713
186654,-0.137990,0.224713
186656,-0.152371,0.224713
186658,-0.161426,0.224713
186660,-0.143316,0.224713
186662,-0.108162,0.224696
186664,-0.059693,0.224696
186666,-0.028267,0.224696
186668,-0.024539,0.224696
186670,-0.033061,0.224696
186672,-0.046910,0.221897
186674,-0.052236,0.221897
186676,-0.068215,0.221897
186678,-0.096444,0.221897
186680,-0.119348,0.221897
186682,-0.143849,0.221897
186684,-0.176872,0.221897
186686,-0.199242,0.221897
186688,-0.207765,0.221897
186690,-0.202971,0.221897
186692,-0.175807,0.221911
186694,-0.137990,0.221911
186696,-0.112956,0.221911
186698,-0.084727,0.221911
186700,-0.054366,0.221911
186702,-0.054366,0.219126
186704,-0.086324,0.219126
186706,-0.128402,0.219126
186708,-0.151838,0.219126
186710,-0.160360,0.219126
186712,-0.171546,0.219140
186714,-0.179535,0.219140
186716,-0.170480,0.219140
186718,-0.144381,0.219140
186720,-0.124141,0.219140
186722,-0.110293,0.219140
186724,-0.107630,0.216356
186726,-0.101238,0.216356
186728,-0.104967,0.216356
186730,-0.114021,0.216356
186732,-0.130000,0.216356
186734,-0.133196,0.216342
186736,-0.120946,0.216342
186738,-0.093781,0.216342
186740,-0.067682,0.216342
186742,-0.049040,0.216342
186744,-0.043714,0.216342
186746,-0.057030,0.216342
186748,-0.083129,0.216342
186750,-0.094847,0.216342
186752,-0.082063,0.216342
186754,-0.071943,0.216342
186756,-0.075139,0.216342
186758,-0.080998,0.216342
186760,-0.096977,0.216342
186762,-0.119348,0.216342
186764,-0.140653,0.213543
186766,-0.153436,0.213543
186768,-0.155034,0.213543
186770,-0.149175,0.213543
186772,-0.143849,0.213543
186774,-0.138522,0.213543
186776,-0.131598,0.213543
186778,-0.126804,0.213543
186780,-0.123609,0.213543
186782,-0.107097,0.210775
186784,-0.094847,0.210775
186786,-0.093249,0.210775
186788,-0.090585,0.210775
186790,-0.081531,0.210775
186792,-0.078868,0.210775
186794,-0.076204,0.207992
186796,-0.075139,0.207992
186798,-0.073541,0.207992
186800,-0.069813,0.207992
186802,-0.067682,0.207992
186804,-0.075139,0.207992
186806,-0.081531,0.207992
186808,-0.074607,0.207992
186810,-0.055964,0.207992
186812,-0.042649,0.207992
186814,-0.034659,0.207992
186816,-0.027735,0.207992
186818,-0.026670,0.207992
186820,-0.029333,0.207992
186822,-0.027202,0.205210
186824,-0.020278,0.205210
186826,-0.016017,0.205210
186828,-0.013886,0.205210
186830,-0.009625,0.205210
186832,-0.005897,0.205210
186834,-0.003234,0.205210
186836,-0.001103,0.205210
186838,-0.000038,0.205210
186840,-0.002169,0.205210
186842,-0.002169,0.205210
186844,-0.001103,0.205210
186846,-0.001103,0.205210
186848,-0.000571,0.205210
186850,0.000494,0.205210
186852,0.001559,0.205210
186854,0.000494,0.205210
186856,0.002092,0.205210
186858,0.002092,0.205210
186860,0.002624,0.205210
186862,0.004755,0.205210
186864,0.004222,0.205210
186866,0.003157,0.205210
186868,0.001026,0.205210
186870,0.000494,0.205210
186872,0.001559,0.205210
186874,0.001026,0.205210
186876,-0.000571,0.205210
186878,0.001026,0.205210
186880,-0.000038,0.205210
186882,-0.000038,0.205210
186884,-0.001636,0.205210
186886,-0.001103,0.205210
186888,-0.000571,0.205210
186890,-0.003234,0.205210
186892,-0.004299,0.205210
186894,-0.003234,0.205210
186896,-0.002169,0.205210
186898,-0.003234,0.205210
186900,-0.002169,0.205210
186902,-0.003766,0.205210
186904,-0.006430,0.205210
186906,-0.006962,0.205210
186908,-0.005897,0.205210
186910,-0.006962,0.205210
186912,-0.004832,0.205210
186914,-0.005364,0.205210
186916,-0.005364,0.205210
186918,-0.005897,0.205210
186920,-0.005364,0.205210
186922,-0.006430,0.205210
186924,-0.008027,0.205210
186926,-0.005897,0.205210
186928,-0.004832,0.205210
186930,-0.004832,0.205210
186932,-0.006430,0.205210
186934,-0.006962,0.205210
186936,-0.006430,0.205210
186938,-0.006962,0.205210
186940,-0.006962,0.205210
186942,-0.005897,0.205210
186944,-0.004299,0.205210
186946,-0.003234,0.205210
186948,-0.003766,0.205210
186950,-0.003766,0.205210
186952,-0.003234,0.205210
186954,-0.004299,0.205210
186956,-0.006430,0.205210
186958,-0.004299,0.205210
186960,-0.003234,0.205210
186962,-0.002701,0.205210
186964,-0.003234,0.205210
186966,-0.002701,0.205210
186968,-0.000571,0.205210
186970,0.001559,0.205210
186972,0.001559,0.205210
186974,0.002092,0.205210
186976,0.002092,0.205210
186978,0.002624,0.205210
186980,0.003157,0.205210
186982,0.002092,0.205210
186984,0.002624,0.205210
186986,0.002624,0.205210
186988,0.003689,0.205210
186990,0.003157,0.205210
186992,0.001026,0.205210
186994,0.001026,0.205210
186996,0.001559,0.205210
186998,-0.000038,0.205210
187000,-0.001103,0.205210
187002,-0.003234,0.205210
187004,-0.003234,0.205210
187006,-0.000571,0.205210
187008,-0.001636,0.205210
187010,-0.001636,0.205210
187012,-0.000038,0.205210
187014,-0.001103,0.205210
187016,-0.002169,0.205210
187018,-0.002169,0.205210
187020,-0.001636,0.205210
187022,-0.001103,0.205210
187024,-0.001636,0.205210
187026,-0.001636,0.205210
187028,-0.001103,0.205210
187030,-0.001636,0.205210
187032,-0.003234,0.205210
187034,-0.003234,0.205210
187036,-0.002169,0.205210
187038,-0.002701,0.205210
187040,-0.003766,0.205210
187042,-0.005364,0.205210
187044,-0.006430,0.205210
187046,-0.004299,0.205210
187048,-0.003234,0.205210
187050,-0.004299,0.205210
187052,-0.005364,0.205210
187054,-0.005364,0.205210
187056,-0.003766,0.205210
187058,-0.003766,0.205210
187060,-0.004299,0.205210
187062,-0.004832,0.205210
187064,-0.004832,0.205210
187066,-0.002169,0.205210
187068,-0.000571,0.205210
187070,-0.000571,0.205210
187072,-0.000571,0.205210
187074,-0.000571,0.205210
187076,0.000494,0.205210
187078,0.002092,0.205210
187080,0.002092,0.205210
187082,0.001559,0.205210
187084,0.002624,0.205210
187086,0.003689,0.205210
187088,0.005287,0.205210
187090,0.004222,0.205210
187092,0.003689,0.205210
187094,0.002624,0.205210
187096,0.003689,0.205210
187098,0.005820,0.205210
187100,0.006885,0.205210
187102,0.006885,0.205210
187104,0.006353,0.205210
187106,0.004222,0.205210
187108,0.003689,0.205210
187110,0.004222,0.205210
187112,0.006353,0.205210
187114,0.006885,0.205210
187116,0.007418,0.205210
187118,0.006353,0.205210
187120,0.006353,0.205210
187122,0.006353,0.205210
187124,0.006353,0.205210
187126,0.005820,0.205210
187128,0.005287,0.205210
187130,0.005287,0.205210
187132,0.006353,0.205210
187134,0.004222,0.205210
187136,0.003689,0.205210
187138,0.003689,0.205210
187140,0.002624,0.205210
187142,0.001026,0.205210
187144,-0.000571,0.205210
187146,-0.002169,0.205210
187148,-0.003234,0.205210
187150,-0.005364,0.205210
187152,-0.004832,0.205210
187154,-0.006430,0.207992
187156,-0.005364,0.207992
187158,-0.007495,0.207992
187160,-0.006962,0.207992
187162,-0.006962,0.207992
187164,-0.006962,0.205210
187166,-0.008560,0.205210
187168,-0.009625,0.205210
187170,-0.009625,0.205210
187172,-0.007495,0.205210
187174,-0.005897,0.207992
187176,-0.006430,0.207992
187178,-0.004299,0.207992
187180,-0.002701,0.207992
187182,-0.001636,0.207992
187184,-0.004832,0.205210
187186,-0.003766,0.205210
187188,0.000494,0.205210
187190,-0.000571,0.205210
187192,-0.001636,0.205210
187194,-0.001636,0.207992
187196,-0.001103,0.207992
187198,0.000494,0.207992
187200,-0.000038,0.207992
187202,-0.000038,0.207992
187204,0.000494,0.205210
187206,-0.000038,0.205210
187208,0.002624,0.205210
187210,-0.000038,0.205210
187212,0.000494,0.205210
187214,0.002092,0.205210
187216,0.001026,0.205210
187218,0.002624,0.205210
187220,0.003157,0.205210
187222,0.001559,0.205210
187224,0.000494,0.205210
187226,-0.000038,0.205210
187228,-0.001103,0.205210
187230,-0.002701,0.205210
187232,-0.003234,0.205210
187234,-0.004832,0.205210
187236,-0.006430,0.205210
187238,-0.007495,0.205210
187240,-0.006430,0.205210
187242,-0.006430,0.205210
187244,-0.009093,0.205210
187246,-0.010691,0.205210
187248,-0.009625,0.205210
187250,-0.007495,0.205210
187252,-0.006962,0.205210
187254,-0.008027,0.205210
187256,-0.008027,0.205210
187258,-0.005897,0.205210
187260,-0.004299,0.205210
187262,-0.005897,0.205210
187264,-0.005897,0.205210
187266,-0.004832,0.205210
187268,-0.004299,0.205210
187270,-0.005897,0.205210
187272,-0.005364,0.205210
187274,-0.004832,0.205210
187276,-0.003234,0.205210
187278,-0.002701,0.205210
187280,-0.004299,0.205210
187282,-0.003766,0.205210
187284,-0.001103,0.205210
187286,-0.000038,0.205210
187288,0.001026,0.205210
187290,0.001559,0.205210
187292,0.002092,0.205210
187294,0.001559,0.205210
187296,0.002092,0.205210
187298,0.003689,0.205210
187300,0.003157,0.205210
187302,0.000494,0.205210
187304,0.001559,0.205210
187306,0.002092,0.205210
187308,0.001026,0.205210
187310,0.002624,0.205210
187312,0.002092,0.205210
187314,-0.000038,0.205210
187316,-0.001103,0.205210
187318,-0.000038,0.205210
187320,0.001559,0.205210
187322,0.000494,0.205210
187324,-0.001636,0.205210
187326,-0.002701,0.205210
187328,-0.001103,0.205210
187330,-0.000038,0.205210
187332,-0.000571,0.205210
187334,-0.003766,0.205210
187336,-0.002169,0.205210
187338,-0.001636,0.205210
187340,-0.002169,0.205210
187342,-0.001103,0.205210
187344,-0.001636,0.205210
187346,-0.003234,0.205210
187348,-0.002701,0.205210
187350,-0.003766,0.205210
187352,-0.004832,0.205210
187354,-0.003766,0.205210
187356,-0.001636,0.205210
187358,-0.003234,0.205210
187360,-0.002701,0.205210
187362,-0.002701,0.205210
187364,-0.003766,0.205210
187366,-0.002701,0.205210
187368,-0.001103,0.205210
187370,-0.001636,0.205210
187372,-0.002169,0.205210
187374,-0.001103,0.205210
187376,-0.001103,0.205210
187378,-0.002169,0.205210
187380,-0.002701,0.205210
187382,-0.004299,0.205210
187384,-0.005897,0.205210
187386,-0.006430,0.205210
187388,-0.008027,0.205210
187390,-0.008560,0.205210
187392,-0.009625,0.205210
187394,-0.010691,0.205210
187396,-0.009625,0.205210
187398,-0.011756,0.205210
187400,-0.011756,0.205210
187402,-0.011756,0.205210
187404,-0.011756,0.205210
187406,-0.012289,0.205210
187408,-0.011756,0.205210
187410,-0.011223,0.205210
187412,-0.010158,0.205210
187414,-0.008027,0.205210
187416,-0.007495,0.205210
187418,-0.005897,0.205210
187420,-0.005364,0.205210
187422,-0.005897,0.205210
187424,-0.005364,0.205210
187426,-0.004299,0.205210
187428,-0.003766,0.205210
187430,-0.002169,0.205210
187432,-0.001103,0.205210
187434,-0.000038,0.205210
187436,0.000494,0.205210
187438,0.002624,0.205210
187440,0.001559,0.205210
187442,0.001559,0.205210
187444,0.002092,0.205210
187446,0.004222,0.205210
187448,0.005287,0.205210
187450,0.004755,0.205210
187452,0.005287,0.205210
187454,0.006885,0.205210
187456,0.005820,0.205210
187458,0.003689,0.205210
187460,0.004222,0.205210
187462,0.005287,0.205210
187464,0.003689,0.205210
187466,0.000494,0.205210
187468,-0.001103,0.205210
187470,0.000494,0.205210
187472,-0.000038,0.205210
187474,-0.001636,0.205210
187476,-0.004299,0.205210
187478,-0.004832,0.205210
187480,-0.005364,0.205210
187482,-0.005897,0.205210
187484,-0.006430,0.205210
187486,-0.006430,0.205210
187488,-0.005897,0.205210
187490,-0.004832,0.205210
187492,-0.005364,0.205210
187494,-0.005897,0.205210
187496,-0.003766,0.205210
187498,-0.003766,0.205210
187500,-0.003234,0.205210
187502,-0.003234,0.205210
187504,-0.004832,0.205210
187506,-0.002169,0.205210
187508,0.000494,0.205210
187510,0.001559,0.205210
187512,-0.000571,0.205210
187514,-0.002169,0.205210
187516,-0.001636,0.205210
187518,-0.001636,0.205210
187520,-0.002701,0.205210
187522,-0.001103,0.205210
187524,-0.000571,0.205210
187526,0.001026,0.205210
187528,0.001026,0.205210
187530,-0.000038,0.205210
187532,-0.000571,0.205210
187534,0.001026,0.205210
187536,0.002624,0.205210
187538,0.002624,0.205210
187540,0.002092,0.205210
187542,0.000494,0.205210
187544,0.001026,0.205210
187546,-0.000038,0.205210
187548,0.001559,0.205210
187550,0.001026,0.205210
187552,-0.001636,0.205210
187554,-0.003234,0.205210
187556,-0.002701,0.205210
187558,-0.004299,0.205210
187560,-0.003766,0.205210
187562,-0.002169,0.205210
187564,-0.003234,0.205210
187566,-0.003766,0.205210
187568,-0.003234,0.205210
187570,-0.003234,0.205210
187572,-0.004299,0.205210
187574,-0.004299,0.205210
187576,-0.005364,0.205210
187578,-0.004299,0.205210
187580,-0.004832,0.205210
187582,-0.004832,0.205210
187584,-0.002701,0.205210
187586,-0.005364,0.205210
187588,-0.005364,0.205210
187590,-0.002701,0.205210
187592,-0.002169,0.205210
187594,-0.001636,0.205210
187596,-0.002701,0.205210
187598,-0.001636,0.205210
187600,0.001559,0.205210
187602,0.000494,0.205210
187604,-0.000038,0.205210
187606,0.001559,0.205210
187608,-0.000038,0.205210
187610,-0.000038,0.205210
187612,-0.000038,0.205210
187614,0.001026,0.205210
187616,-0.000571,0.205210
187618,-0.001636,0.205210
187620,-0.001636,0.205210
187622,-0.001103,0.205210
187624,-0.001636,0.205210
187626,-0.001103,0.205210
187628,-0.000038,0.205210
187630,-0.001103,0.205210
187632,-0.001636,0.205210
187634,-0.000038,0.205210
187636,0.001559,0.205210
187638,-0.000038,0.205210
187640,-0.000571,0.205210
187642,0.000494,0.205210
187644,-0.000038,0.205210
187646,-0.004299,0.205210
187648,-0.005364,0.205210
187650,-0.002701,0.205210
187652,-0.004299,0.205210
187654,-0.007495,0.205210
187656,-0.007495,0.205210
187658,-0.005897,0.205210
187660,-0.009093,0.205210
187662,-0.010691,0.205210
187664,-0.011756,0.205210
187666,-0.009625,0.205210
187668,-0.008027,0.205210
187670,-0.009093,0.205210
187672,-0.010158,0.205210
187674,-0.009625,0.205210
187676,-0.009093,0.205210
187678,-0.008027,0.205210
187680,-0.006962,0.205210
187682,-0.007495,0.205210
187684,0.663088,0.205210
187686,6.288217,0.205210
187688,11.896835,0.205210
187690,14.582899,0.205210
187692,13.883553,0.205210
187694,12.953044,0.213533
187696,12.559962,0.213533
187698,11.969805,0.213533
187700,11.350887,0.213533
187702,10.748479,0.213533
187704,9.253380,0.350471
187706,6.951877,0.350471
187708,4.315880,0.350471
187710,1.830085,0.350471
187712,-0.386729,0.350471
187714,-2.626448,0.449213
187716,-4.449648,0.449213
187718,-6.033163,0.449213
187720,-7.151690,0.449213
187722,-7.708824,0.449213
187724,-8.112559,0.452230
187726,-8.774621,0.452230
187728,-9.223630,0.452230
187730,-9.216706,0.452230
187732,-9.133083,0.452230
187734,-9.108049,0.373163
187736,-8.998327,0.373163
187738,-8.637202,0.373163
187740,-8.165289,0.373163
187742,-7.812155,0.373163
187744,-7.213476,0.280552
187746,-6.096546,0.280552
187748,-4.792130,0.280552
187750,-3.657624,0.280552
187752,-2.573184,0.280552
187754,-1.555324,0.210737
187756,-0.677014,0.210737
187758,0.018071,0.210737
187760,0.436187,0.210737
187762,0.553899,0.210737
187764,0.443111,0.177373
187766,0.306225,0.177373
187768,0.239113,0.177373
187770,0.272136,0.177373
187772,0.322736,0.177373
187774,0.309953,0.182931
187776,0.266810,0.182931
187778,0.194904,0.182931
187780,0.138978,0.182931
187782,0.114477,0.182931
187784,0.116075,0.185711
187786,0.120336,0.185711
187788,0.115010,0.185711
187790,0.103292,0.185711
187792,0.094237,0.185711
187794,0.078258,0.185711
187796,0.077193,0.185711
187798,0.077193,0.185711
187800,0.061746,0.185711
187802,0.050028,0.185711
187804,0.038311,0.185711
187806,0.027125,0.185711
187808,0.010614,0.185711
187810,-0.006962,0.185711
187812,-0.010691,0.185711
187814,-0.000571,0.185711
187816,0.023929,0.185711
187818,0.054822,0.185711
187820,0.070268,0.185711
187822,0.064410,0.185711
187824,0.046833,0.185711
187826,0.022332,0.185711
187828,0.005820,0.185711
187830,-0.016550,0.185711
187832,-0.037855,0.185711
187834,-0.035192,0.185711
187836,-0.034659,0.185711
187838,-0.036790,0.185711
187840,-0.034659,0.185711
187842,-0.034659,0.185711
187844,-0.036257,0.185711
187846,-0.033594,0.185711
187848,-0.029865,0.185711
187850,-0.025604,0.185711
187852,-0.020811,0.185711
187854,-0.016017,0.185711
187856,-0.011223,0.185711
187858,-0.010158,0.185711
187860,-0.014952,0.185711
187862,-0.026137,0.185711
187864,-0.031463,0.185711
187866,-0.027735,0.185711
187868,-0.022409,0.185711
187870,-0.019745,0.185711
187872,-0.018680,0.185711
187874,-0.014952,0.185711
187876,-0.010158,0.185711
187878,-0.007495,0.185711
187880,-0.011756,0.185711
187882,-0.016017,0.185711
187884,-0.013886,0.182931
187886,-0.010691,0.182931
187888,-0.010158,0.182931
187890,-0.012821,0.182931
187892,-0.013354,0.182931
187894,-0.011223,0.185711
187896,-0.009625,0.185711
187898,-0.009625,0.185711
187900,-0.010691,0.185711
187902,-0.012289,0.185711
187904,-0.012821,0.182931
187906,-0.012821,0.182931
187908,-0.011223,0.182931
187910,-0.011223,0.182931
187912,-0.011223,0.182931
187914,-0.009625,0.182931
187916,-0.009093,0.182931
187918,-0.009093,0.182931
187920,-0.008560,0.182931
187922,-0.007495,0.182931
187924,-0.006430,0.182931
187926,-0.005897,0.182931
187928,-0.004832,0.182931
187930,-0.005364,0.182931
187932,-0.005364,0.182931
187934,-0.006430,0.185688
187936,-0.006430,0.185688
187938,-0.004299,0.185688
187940,-0.002169,0.185688
187942,-0.001103,0.185688
187944,-0.001636,0.191246
187946,-0.003234,0.191246
187948,-0.002701,0.191246
187950,-0.002169,0.191246
187952,-0.000038,0.191246
187954,-0.001636,0.188468
187956,-0.004299,0.188468
187958,-0.003234,0.188468
187960,-0.004299,0.188468
187962,-0.005364,0.188468
187964,-0.003234,0.185711
187966,-0.003766,0.185711
187968,-0.005364,0.185711
187970,-0.005364,0.185711
187972,-0.004299,0.185711
187974,-0.003234,0.185711
187976,-0.004299,0.185711
187978,-0.003766,0.185711
187980,-0.003234,0.185711
187982,-0.002169,0.185711
187984,-0.001636,0.185711
187986,-0.001636,0.185711
187988,-0.001103,0.185711
187990,-0.000038,0.185711
187992,0.000494,0.185711
187994,0.003689,0.185711
187996,0.003689,0.185711
187998,0.002624,0.185711
188000,0.004222,0.185711
188002,0.006885,0.185711
188004,0.007950,0.185711
188006,0.007418,0.185711
188008,0.009016,0.185711
188010,0.009016,0.185711
188012,0.010614,0.185711
188014,0.010614,0.185711
188016,0.011146,0.185711
188018,0.012212,0.185711
188020,0.013809,0.185711
188022,0.014875,0.185711
188024,0.014875,0.185711
188026,0.014342,0.185711
188028,0.014875,0.185711
188030,0.017005,0.185711
188032,0.017005,0.185711
188034,0.017538,0.185711
188036,0.017005,0.185711
188038,0.016473,0.185711
188040,0.015940,0.185711
188042,0.015407,0.185711
188044,0.012744,0.185711
188046,0.011146,0.185711
188048,0.009016,0.185711
188050,0.008483,0.185711
