105730,-0.000909,0.162293
105732,-0.001975,0.162293
105734,-0.004105,0.162293
105736,-0.006236,0.162293
105739,-0.006236,0.162293
105740,-0.005170,0.162293
105742,-0.004105,0.162737
105744,-0.001442,0.162737
105746,0.000688,0.162737
105749,0.001753,0.162737
105750,0.002286,0.162737
105752,0.001220,0.162737
105754,-0.002507,0.162737
105756,-0.004105,0.162737
105759,-0.000909,0.162737
105760,-0.000909,0.162737
105762,-0.000377,0.162737
105764,0.000155,0.162737
105766,0.000155,0.162737
105769,0.001220,0.162737
105770,0.003351,0.162737
105772,0.003351,0.162293
105774,0.001220,0.162293
105776,0.000155,0.162293
105779,0.000688,0.162293
105780,0.000688,0.162293
105782,0.001220,0.162293
105784,0.003883,0.162293
105786,0.004416,0.162293
105789,0.002286,0.162293
105790,0.001753,0.162293
105792,-0.000909,0.162293
105794,-0.000909,0.162293
105796,0.002818,0.162293
105799,0.002286,0.162293
105800,0.001753,0.162293
105802,0.000155,0.162403
105804,-0.001442,0.162403
105806,-0.001442,0.162403
105809,-0.000909,0.162403
105810,-0.001975,0.162403
105812,-0.003040,0.162403
105814,-0.003040,0.162403
105816,-0.001975,0.162403
105818,-0.001442,0.162403
105820,-0.003572,0.162403
105822,-0.002507,0.162403
105824,-0.002507,0.162403
105826,-0.005170,0.162403
105829,-0.004105,0.162403
105830,-0.000909,0.162403
105832,-0.000377,0.162293
105834,-0.000909,0.162293
105836,0.000155,0.162293
105839,0.000155,0.162293
105840,-0.000377,0.162293
105842,-0.001442,0.162293
105844,-0.000909,0.162293
105846,-0.001975,0.162293
105849,0.000155,0.162293
105850,0.000688,0.162293
105852,-0.001442,0.162293
105854,0.000155,0.162293
105856,0.001753,0.162293
105859,0.000688,0.162293
105860,0.001220,0.162293
105862,0.002818,0.162403
105864,0.000688,0.162403
105866,0.001220,0.162403
105869,0.001753,0.162403
105870,0.002286,0.162403
105872,0.002818,0.162403
105874,0.003351,0.162403
105876,0.003351,0.162403
105879,0.000688,0.162403
105880,0.003883,0.162403
105882,0.004949,0.162403
105884,0.003883,0.162403
105886,0.002818,0.162403
105889,0.002286,0.162403
105890,0.001220,0.162403
105892,0.000155,0.162403
105894,-0.001442,0.162403
105896,-0.000909,0.162403
105899,-0.000909,0.162403
105900,-0.001975,0.162403
105902,-0.000909,0.162403
105904,-0.001975,0.162403
105906,-0.003572,0.162403
105909,-0.002507,0.162403
105910,-0.001975,0.162403
105912,0.000155,0.162403
105914,0.000155,0.162403
105916,-0.002507,0.162403
105919,0.000155,0.162403
105920,0.000688,0.162403
105922,0.001753,0.162293
105924,0.001753,0.162293
105926,-0.000377,0.162293
105929,-0.000909,0.162293
105930,-0.000909,0.162293
105932,-0.000377,0.162293
105934,0.001753,0.162293
105936,0.002818,0.162293
105939,0.003883,0.162293
105940,0.004949,0.162293
105942,0.003883,0.162293
105944,0.003351,0.162293
105946,0.001220,0.162293
105948,0.000688,0.162293
105950,0.000688,0.162293
105952,0.000155,0.162293
105954,0.001220,0.162293
105956,0.000155,0.162293
105959,0.000155,0.162293
105960,-0.001975,0.162293
105962,-0.002507,0.162293
105964,-0.001975,0.162293
105966,-0.001975,0.162293
105969,-0.000909,0.162293
105970,-0.003040,0.162293
105972,-0.004638,0.162293
105974,-0.005703,0.162293
105976,-0.005703,0.162293
105979,-0.005170,0.162293
105980,-0.006768,0.162293
105982,-0.006236,0.162293
105984,-0.007833,0.162293
105986,-0.006768,0.162293
105989,-0.004105,0.162293
105990,-0.004105,0.162293
105992,-0.003040,0.162293
105994,-0.000377,0.162293
105996,-0.002507,0.162293
105999,-0.001442,0.162293
106000,-0.001975,0.162293
106002,-0.001975,0.162293
106004,-0.000909,0.162293
106006,0.000688,0.162293
106009,0.001753,0.162293
106010,0.003351,0.162293
106012,0.002818,0.162293
106014,0.004949,0.162293
106016,0.004416,0.162293
106019,0.003883,0.162293
106020,0.005481,0.162293
106022,0.003351,0.162293
106024,0.003351,0.162293
106026,0.001753,0.162293
106029,0.000155,0.162293
106030,0.000688,0.162293
106032,0.001753,0.162293
106034,0.000688,0.162293
106036,0.000155,0.162293
106039,0.001220,0.162293
106040,0.000155,0.162293
106042,-0.000909,0.162293
106044,0.000688,0.165379
106046,0.001220,0.165379
106049,0.000155,0.165379
106050,0.001220,0.165379
106052,0.001220,0.165379
106054,-0.000377,0.165379
106056,-0.001442,0.165379
106059,-0.000909,0.165379
106060,0.000688,0.165379
106062,0.001220,0.165379
106064,0.000155,0.165379
106066,-0.000377,0.165379
106069,-0.000909,0.165379
106070,-0.000909,0.165379
106072,-0.000909,0.165379
106074,-0.002507,0.165379
106076,-0.001442,0.165379
106078,-0.000909,0.165379
106080,0.000155,0.165379
106082,0.000155,0.165379
106084,-0.000377,0.165379
106086,-0.000377,0.165379
106089,-0.001975,0.165379
106090,-0.001975,0.165379
106092,-0.001975,0.165379
106094,-0.000909,0.165379
106096,0.001753,0.165379
106099,0.001220,0.165379
106100,0.002286,0.165379
106102,0.002286,0.165379
106104,0.001753,0.162293
106106,0.002286,0.162293
106109,0.001220,0.162293
106110,0.001753,0.162293
106112,0.003351,0.162293
106114,0.002818,0.162293
106116,0.001753,0.162293
106119,-0.000377,0.162293
106120,0.001220,0.162293
106122,0.001220,0.162293
106124,0.000688,0.162293
106126,0.000688,0.162293
106129,0.000155,0.162293
106130,-0.001975,0.162293
106132,-0.003040,0.162293
106134,-0.001975,0.162293
106136,0.000155,0.162293
106139,0.004416,0.162293
106140,0.007612,0.162293
106142,0.004416,0.162293
106144,0.002286,0.162293
106146,-0.000377,0.162293
106149,-0.005703,0.162293
106150,-0.006768,0.162293
106152,-0.005170,0.162293
106154,-0.001975,0.162293
106156,0.001753,0.162293
106159,0.000155,0.162293
106160,-0.000909,0.162293
106162,-0.001975,0.162293
106164,-0.002507,0.162293
106166,0.000155,0.162293
106169,0.002286,0.162293
106170,0.002286,0.162293
106172,0.002818,0.162293
106174,0.001753,0.162293
106176,0.001220,0.162293
106179,0.000688,0.162293
106180,0.002818,0.162293
106182,0.004416,0.162293
106184,0.003351,0.162293
106186,0.003351,0.162293
106189,0.003883,0.162293
106190,0.003883,0.162293
106192,0.002818,0.162293
106194,0.002818,0.162293
106196,0.003351,0.162293
106199,0.003351,0.162293
106200,0.001753,0.162293
106202,0.000688,0.162293
106204,-0.000909,0.162293
106206,-0.001975,0.162293
106208,-0.000377,0.162293
106210,-0.001975,0.162293
106212,-0.000909,0.162293
106214,-0.000909,0.162293
106216,-0.003572,0.162293
106219,-0.006236,0.162293
106220,-0.006236,0.162293
106222,-0.003572,0.162293
106224,-0.003572,0.165379
106226,-0.003572,0.165379
106229,-0.003572,0.165379
106230,-0.004105,0.165379
106232,-0.001975,0.165379
106234,-0.001442,0.165379
106236,-0.002507,0.165379
106239,-0.002507,0.165379
106240,-0.003040,0.165379
106242,-0.003040,0.165379
106244,-0.002507,0.165379
106246,-0.002507,0.165379
106249,-0.002507,0.165379
106250,-0.000909,0.165379
106252,-0.002507,0.165379
106254,-0.003040,0.162293
106256,-0.000377,0.162293
106259,-0.000909,0.162293
106260,-0.001442,0.162293
106262,-0.001442,0.162293
106264,-0.000909,0.162293
106266,-0.001442,0.162293
106269,-0.001975,0.162293
106270,-0.001442,0.162293
106272,-0.000377,0.162293
106274,0.000155,0.162293
106276,0.001220,0.162293
106279,0.001220,0.162293
106280,0.001220,0.162293
106282,-0.000909,0.162293
106284,-0.003040,0.162293
106286,-0.004105,0.162293
106289,-0.005170,0.162293
106290,-0.000909,0.162293
106292,0.717078,0.162293
106294,6.272432,0.162293
106296,10.053055,0.162293
106299,11.487967,0.162293
106300,12.112212,0.162293
106302,13.451782,0.162293
106304,14.049927,0.162293
106306,13.007034,0.162293
106309,12.075460,0.162293
106310,11.719129,0.162293
106312,11.414464,0.162293
106314,10.531359,0.162293
106316,9.717497,0.162293
106319,8.761956,0.162293
106320,8.051957,0.162293
106322,7.283368,0.162293
106324,6.382687,0.162293
106326,5.385600,0.162293
106329,4.496104,0.162293
106330,3.782909,0.162293
106332,2.946144,0.162293
106334,1.951720,0.162293
106336,0.934392,0.162293
106338,0.098159,0.162293
106340,-0.620361,0.162293
106342,-1.327696,0.162293
106344,-2.077110,0.162293
106346,-2.781782,0.162293
106349,-3.335720,0.162293
106350,-3.803371,0.162293
106352,-4.157571,0.162293
106354,-4.586873,0.207974
106356,-4.966107,0.207974
106359,-5.446541,0.207974
106360,-5.818851,0.207974
106362,-6.111799,0.207974
106364,-6.394627,0.213609
106366,-6.656682,0.213609
106369,-6.876126,0.213609
106370,-7.019937,0.213609
106372,-7.100897,0.213609
106374,-7.167476,0.180308
106376,-7.176530,0.180308
106379,-7.123267,0.180308
106380,-7.030589,0.180308
106382,-6.954423,0.180308
106384,-6.854821,0.133040
106386,-6.692901,0.133040
106389,-6.525654,0.133040
106390,-6.310471,0.133040
106392,-6.034034,0.133040
106394,-5.750142,0.063806
106396,-5.379429,0.063806
106399,-5.029490,0.063806
106400,-4.685942,0.063806
106402,-4.329611,0.063806
106404,-3.959432,-0.008347
106406,-3.590318,-0.008347
106409,-3.214812,-0.008347
106410,-2.806816,-0.008347
106412,-2.371655,-0.008347
106414,-1.904004,-0.008347
106416,-1.420374,-0.008347
106418,-0.928755,-0.008347
106420,-0.470158,-0.008347
106422,-0.044585,-0.008347
106424,0.271265,-0.008347
106426,0.396966,-0.008347
106429,0.447566,-0.008347
106430,0.460882,-0.008347
106432,0.411347,-0.008347
106434,0.354888,-0.008347
106436,0.281385,-0.008347
106439,0.168999,-0.008347
106440,0.067799,-0.008347
106442,-0.005703,-0.008347
106444,-0.050977,0.151924
106446,-0.042987,0.151924
106449,0.004949,0.151924
106450,0.033711,0.151924
106452,0.032113,0.151924
106454,0.012406,0.151924
106456,-0.018486,0.151924
106459,-0.033400,0.151924
106460,-0.019551,0.151924
106462,0.011340,0.151924
106464,0.030515,0.151924
106466,0.023591,0.151924
106469,-0.000909,0.151924
106470,-0.025410,0.151924
106472,-0.036063,0.151924
106474,-0.022747,0.151924
106476,0.005481,0.151924
106478,0.028917,0.151924
106480,0.031048,0.151924
106482,0.006547,0.151924
106484,-0.023280,0.151924
106486,-0.036596,0.151924
106489,-0.024345,0.151924
106490,-0.002507,0.151924
106492,0.016667,0.151924
106494,0.020928,0.151924
106496,0.009742,0.151924
106499,-0.009431,0.151924
106500,-0.020617,0.151924
106502,-0.016888,0.151924
106504,-0.005170,0.157387
106506,-0.005170,0.157387
106509,0.007612,0.157387
106510,0.011873,0.157387
106512,-0.000377,0.157387
106514,-0.002507,0.157387
106516,-0.002507,0.157387
106519,0.000688,0.157387
106520,0.006014,0.157387
106522,0.006547,0.157387
106524,0.004416,0.157387
106526,0.000688,0.157387
106529,0.000688,0.157387
106530,0.004416,0.157387
106532,0.010808,0.157387
106534,0.015601,0.157273
106536,0.014003,0.157273
106539,0.005481,0.157273
106540,-0.001975,0.157273
106542,-0.005170,0.157273
106544,-0.003572,0.157273
106546,0.003351,0.157273
106549,0.012938,0.157273
106550,0.014003,0.157273
106552,0.007612,0.157273
106554,-0.001442,0.157273
106556,-0.005703,0.157273
106559,-0.005703,0.157273
106560,-0.001442,0.157273
106562,0.002818,0.157273
106564,0.003883,0.157387
106566,0.005481,0.157387
106569,0.003883,0.157387
106570,0.001220,0.157387
106572,0.000155,0.157387
106574,0.000155,0.157387
106576,-0.000909,0.157387
106579,-0.000909,0.157387
106580,-0.001442,0.157387
106582,0.000155,0.157387
106584,0.000688,0.157387
106586,0.002286,0.157387
106589,0.003351,0.157387
106590,0.001753,0.157387
106592,0.000155,0.157387
106594,-0.004105,0.157387
106596,-0.006768,0.157273
106599,-0.003040,0.157273
106600,0.000688,0.157273
106602,0.001753,0.157273
106604,0.001753,0.157273
106606,-0.001442,0.157273
106608,-0.004105,0.157273
106610,-0.005703,0.157273
106612,-0.005703,0.157273
106614,-0.005703,0.157273
106616,-0.002507,0.157273
106619,-0.000909,0.157273
106620,-0.001442,0.157273
106622,-0.003572,0.157273
106624,-0.005170,0.157273
106626,-0.006768,0.157387
106629,-0.007833,0.157387
106630,-0.004638,0.157387
106632,-0.003572,0.157387
106634,-0.003040,0.157387
106636,0.000688,0.157387
106639,-0.000909,0.157387
106640,-0.001975,0.157387
106642,-0.000909,0.157387
106644,-0.002507,0.157387
106646,-0.002507,0.157387
106649,-0.001442,0.157387
106650,-0.001975,0.157387
106652,0.000155,0.157387
106654,0.000688,0.157387
106656,0.000688,0.157273
106659,0.002818,0.157273
106660,0.002818,0.157273
106662,0.002818,0.157273
106664,0.001220,0.157273
106666,0.001220,0.157273
106669,0.001753,0.157273
106670,0.002286,0.157273
106672,0.003351,0.157273
106674,0.001753,0.157273
106676,0.000688,0.157273
106679,-0.000377,0.157273
106680,0.000688,0.157273
106682,0.002286,0.157273
106684,0.003351,0.157273
106686,0.005481,0.157273
106689,0.005481,0.157273
106690,0.002818,0.157273
106692,0.001753,0.157273
106694,0.002286,0.157273
106696,0.001220,0.157273
106699,0.001220,0.157273
106700,0.001753,0.157273
106702,0.002818,0.157273
106704,0.002286,0.157273
106706,-0.000377,0.157273
106709,-0.000377,0.157273
106710,-0.001442,0.157273
106712,-0.000909,0.157273
106714,-0.001442,0.157273
106716,-0.000909,0.157273
106718,-0.001975,0.157273
106720,-0.001975,0.157273
106722,-0.002507,0.157273
106724,0.000155,0.157273
106726,-0.002507,0.157273
106728,-0.001975,0.157273
106730,-0.000909,0.157273
106732,-0.000909,0.157273
106734,0.000155,0.157273
106736,0.001220,0.157273
106738,-0.000377,0.157273
106740,0.000688,0.157273
106742,0.003351,0.157273
106744,0.002286,0.157273
106746,0.001220,0.157387
106748,0.002286,0.157387
106750,0.004949,0.157387
106752,0.004949,0.157387
106754,0.004416,0.157387
106756,0.001220,0.157387
106759,0.000688,0.157387
106760,0.000688,0.157387
106762,0.000155,0.157387
106764,0.000688,0.157387
106766,0.001220,0.157387
106769,0.001753,0.157387
106770,0.001220,0.157387
106772,0.001220,0.157387
106774,0.000155,0.157387
106776,0.000688,0.157273
106778,-0.000377,0.157273
106780,-0.002507,0.157273
106782,-0.004105,0.157273
106784,-0.003572,0.157273
106786,-0.000909,0.157273
106789,-0.001975,0.157273
106790,-0.001442,0.157273
106792,-0.001442,0.157273
106794,-0.001975,0.157273
106796,-0.003040,0.157273
106799,-0.003040,0.157273
106800,-0.003040,0.157273
106802,-0.001442,0.157273
106804,-0.001442,0.157273
106806,-0.001975,0.157387
106808,-0.000909,0.157387
106810,-0.003040,0.157387
106812,-0.005703,0.157387
106814,-0.006236,0.157387
106816,-0.003572,0.157387
106818,-0.003040,0.157387
106820,-0.001975,0.157387
106822,-0.001442,0.157387
106824,-0.001442,0.157387
106826,-0.001442,0.157387
106829,-0.001442,0.157387
106830,0.001220,0.157387
106832,0.000155,0.157387
106834,0.001753,0.157387
106836,0.002286,0.157387
106839,-0.000377,0.157387
106840,0.001220,0.157387
106842,0.003351,0.157387
106844,0.002286,0.157387
106846,0.001753,0.157387
106849,0.000155,0.157387
106850,-0.000909,0.157387
106852,0.000688,0.157387
106854,0.001220,0.157387
106856,0.000688,0.157387
106859,0.000155,0.157387
106860,-0.000377,0.157387
106862,0.000688,0.157387
106864,-0.001442,0.157387
106866,-0.001442,0.157387
106869,-0.001975,0.157387
106870,-0.001975,0.157387
106872,-0.003040,0.157387
106874,-0.002507,0.157387
106876,-0.001975,0.157387
106878,-0.001442,0.157387
106880,-0.003040,0.157387
106882,-0.001442,0.157387
106884,-0.000909,0.157387
106886,-0.003572,0.157387
106889,-0.004638,0.157387
106890,-0.004105,0.157387
106892,-0.001975,0.157387
106894,0.000688,0.157387
106896,0.000688,0.157387
106898,-0.000909,0.157387
106900,-0.001975,0.157387
106902,-0.001975,0.157387
106904,0.000155,0.157387
106906,0.000155,0.157387
106908,0.002286,0.157387
106910,0.001753,0.157387
106912,0.001220,0.157387
106914,-0.000377,0.157387
106916,-0.000909,0.157387
106918,0.000688,0.157387
106920,0.002286,0.157387
106922,0.002286,0.157387
106924,0.002286,0.157387
106926,0.003883,0.157273
106928,0.003883,0.157273
106930,0.004416,0.157273
106932,0.002818,0.157273
106934,0.002818,0.157273
106936,0.001220,0.157273
106938,0.001753,0.157273
106940,0.001753,0.157273
106942,0.001220,0.157273
106944,0.001753,0.157273
106946,0.000688,0.157273
106948,-0.001442,0.157273
106950,-0.000377,0.157273
106952,-0.001442,0.157273
106954,-0.001975,0.157273
106956,-0.002507,0.157387
106958,-0.003040,0.157387
106960,-0.001442,0.157387
106962,-0.003572,0.157387
106964,-0.004638,0.157387
106966,-0.003572,0.157387
106968,-0.003572,0.157387
106970,-0.001442,0.157387
106972,-0.001442,0.157387
106974,-0.003040,0.157387
106976,-0.002507,0.157387
106978,-0.000909,0.157387
106980,0.000688,0.157387
106982,0.000688,0.157387
106984,0.000155,0.157387
106986,0.000155,0.157387
106988,-0.000377,0.157387
106990,0.002286,0.157387
106992,0.003883,0.157387
106994,0.002286,0.157387
106996,0.000688,0.157387
106998,0.000155,0.157387
107000,0.001753,0.157387
107002,0.001753,0.157387
107004,0.002286,0.157387
107006,0.004416,0.157387
107008,0.005481,0.157387
107010,0.004949,0.157387
107012,0.004949,0.157387
107014,0.004949,0.157387
107016,0.002286,0.157387
107018,0.001220,0.157387
107020,0.001220,0.157387
107022,0.000688,0.157387
107024,0.002286,0.157387
107026,0.002286,0.157387
107028,0.002286,0.157387
107030,0.000688,0.157387
107032,0.000155,0.157387
107034,0.000688,0.157387
107036,-0.000377,0.157387
107038,0.000688,0.157387
107040,-0.000377,0.157387
107042,-0.001442,0.157387
107044,-0.001975,0.157387
107046,-0.003572,0.157387
107048,-0.002507,0.157387
107050,-0.001975,0.157387
107052,-0.004105,0.157387
107054,-0.004105,0.157387
107056,-0.002507,0.157387
107058,-0.003572,0.157387
107060,-0.003040,0.157387
107062,-0.001442,0.157387
107064,-0.001975,0.157387
107066,0.000688,0.157387
107068,-0.001975,0.157387
107070,-0.001442,0.157387
107072,0.000688,0.157387
107074,-0.001975,0.157387
107076,-0.002507,0.157387
107078,-0.000909,0.157387
107080,0.001753,0.157387
107082,0.000155,0.157387
107084,-0.002507,0.157387
107086,-0.001975,0.157387
107089,-0.000909,0.157387
107090,0.002818,0.157387
107092,0.004416,0.157387
107094,0.002818,0.157387
107096,0.003883,0.157387
107098,0.005481,0.157387
107100,0.004416,0.157387
107102,0.002286,0.157387
107104,0.002286,0.157387
107106,0.001220,0.157387
107108,0.002818,0.157387
107110,0.001753,0.157387
107112,-0.000909,0.157387
107114,-0.000377,0.157387
107116,-0.001442,0.157387
107118,-0.001975,0.157387
107120,-0.002507,0.157387
107122,-0.001442,0.157387
107124,-0.001975,0.157387
107126,-0.001975,0.157387
107128,-0.003040,0.157387
107130,-0.003572,0.157387
107132,-0.003040,0.157387
107134,-0.005170,0.157387
107136,-0.004105,0.157387
107139,-0.005170,0.157387
107140,-0.004638,0.157387
107142,-0.001442,0.157387
107144,0.004416,0.157387
107146,0.006547,0.157387
107148,0.004416,0.157387
107150,0.002818,0.157387
107152,0.001220,0.157387
107154,-0.000909,0.157387
107156,-0.001975,0.157387
107158,-0.000377,0.157387
107160,0.001753,0.157387
107162,0.002818,0.157387
107164,0.003883,0.157387
107166,0.002286,0.157387
107169,0.001220,0.157387
107170,0.003351,0.157387
107172,0.004416,0.157387
107174,0.004949,0.157387
107176,0.004416,0.157387
107179,0.003883,0.157387
107180,0.002818,0.157387
107182,0.003883,0.157387
107184,0.003351,0.157387
107186,0.002286,0.157387
107189,0.002818,0.157387
107190,0.003351,0.157387
107192,0.002818,0.157387
107194,0.001753,0.157387
107196,-0.000377,0.157387
107199,0.000688,0.157387
107200,0.000688,0.157387
107202,0.000688,0.157387
107204,0.001220,0.157387
107206,0.000688,0.157387
107208,-0.000909,0.157387
107210,-0.001975,0.157387
107212,0.082180,0.157387
107214,2.954666,0.157387
107216,7.005334,0.157387
107219,8.778467,0.157387
107220,9.520423,0.157387
107222,10.161712,0.157387
107224,10.804599,0.157387
107226,10.259184,0.157387
107228,9.643462,0.157387
107230,9.283935,0.157387
107232,9.021347,0.157387
107234,8.459953,0.157387
107236,7.682310,0.157387
107238,6.868447,0.157387
107240,6.033280,0.157387
107242,5.307302,0.157387
107244,4.417274,0.157387
107246,3.435100,0.157387
107248,2.462514,0.157387
107250,1.636934,0.157387
107252,0.893379,0.157387
107254,0.103486,0.157387
107256,-0.581478,0.157387
107259,-1.163645,0.348349
107260,-1.711191,0.348349
107262,-2.233704,0.348349
107264,-2.727453,0.348349
107266,-3.181256,0.348349
107268,-3.610558,0.348349
107270,-3.982335,0.348349
107272,-4.276348,0.348349
107274,-4.442529,0.348349
107276,-4.571426,0.348349
107278,-4.746662,0.348349
107280,-4.926159,0.348349
107282,-4.997532,0.348349
107284,-5.073699,0.348349
107286,-5.162116,0.348349
107289,-5.186616,0.403289
107290,-5.183953,0.403289
107292,-5.098199,0.403289
107294,-4.990608,0.403289
107296,-4.801523,0.403289
107298,-4.565568,0.403289
107300,-4.324285,0.403289
107302,-4.055305,0.403289
107304,-3.785261,0.403289
107306,-3.525337,0.403289
107309,-3.262749,0.403289
107310,-2.979389,0.403289
107312,-2.635308,0.403289
107314,-2.277912,0.403289
107316,-1.917320,0.403289
107319,-1.535955,0.273728
107320,-1.146601,0.273728
107322,-0.798792,0.273728
107324,-0.452049,0.273728
107326,-0.131937,0.273728
107328,0.112540,0.273728
107330,0.250492,0.273728
107332,0.255286,0.273728
107334,0.151423,0.273728
107336,0.043298,0.273728
107338,-0.049379,0.273728
107340,-0.105838,0.273728
107342,-0.086130,0.273728
107344,-0.007301,0.273728
107346,0.055549,0.273728
107349,0.084844,0.185651
107350,0.084844,0.185651
107352,0.009742,0.185651
107354,0.009742,0.185651
107356,-0.044052,0.185651
107358,-0.058966,0.185651
107360,-0.045118,0.185651
107362,-0.006236,0.185651
107364,0.027319,0.185651
107366,0.032113,0.185651
107368,0.014536,0.185651
107370,-0.009964,0.185651
107372,-0.025410,0.185651
107374,-0.022747,0.185651
107376,-0.004638,0.185651
107379,0.009742,0.188732
107380,0.010808,0.188732
107382,-0.003572,0.188732
107384,-0.023280,0.188732
107386,-0.027008,0.188732
107388,-0.012095,0.188732
107390,0.009742,0.188732
107392,0.025721,0.188732
107394,0.020395,0.188732
107396,-0.000909,0.188732
107398,-0.024345,0.188732
107400,-0.033400,0.188732
107402,-0.021149,0.188732
107404,0.003883,0.188732
107406,0.027319,0.188732
107409,0.029982,0.188732
107410,0.013471,0.188732
107412,-0.009431,0.188732
107414,-0.027008,0.188732
107416,-0.025410,0.188732
107418,-0.009431,0.188732
107420,0.010808,0.188732
107422,0.020395,0.188732
107424,0.015069,0.188732
107426,0.003883,0.188732
107429,-0.008899,0.188732
107430,-0.013160,0.188732
107432,-0.006768,0.188732
107434,0.000688,0.188732
107436,0.006547,0.188732
107439,0.007079,0.185651
107440,0.001753,0.185651
107442,0.002286,0.185651
107444,0.003883,0.185651
107446,0.003351,0.185651
107448,0.002818,0.185651
107450,0.001220,0.185651
107452,-0.003572,0.185651
107454,-0.004638,0.185651
107456,0.000688,0.185651
107458,0.012938,0.185651
107460,0.020395,0.185651
107462,0.016667,0.185651
107464,0.011340,0.185651
107466,0.006547,0.185651
107469,-0.003040,0.188732
107470,-0.007833,0.188732
107472,-0.003572,0.188732
107474,0.007079,0.188732
107476,0.016667,0.188732
107478,0.015069,0.188732
107480,0.007612,0.188732
107482,-0.001975,0.188732
107484,-0.011029,0.188732
107486,-0.011562,0.188732
107488,-0.007301,0.188732
107490,-0.000909,0.188732
107492,0.002286,0.188732
107494,0.000155,0.188732
107496,-0.004638,0.188732
107499,-0.008899,0.185651
107500,-0.009964,0.185651
107502,-0.009431,0.185651
107504,-0.008366,0.185651
107506,-0.007301,0.185651
107508,-0.005703,0.185651
107510,-0.003572,0.185651
107512,-0.003040,0.185651
107514,-0.004105,0.185651
107516,-0.003040,0.185651
107518,-0.003572,0.185651
107520,-0.001442,0.185651
107522,-0.001442,0.185651
107524,0.000155,0.185651
107526,0.002286,0.185651
107529,0.004949,0.185744
107530,0.006014,0.185744
107532,0.004416,0.185744
107534,0.001220,0.185744
107536,-0.000909,0.185744
107538,-0.001975,0.185744
107540,0.000688,0.185744
107542,0.004949,0.185744
107544,0.008145,0.185744
107546,0.007612,0.185744
107548,0.002286,0.185744
107550,-0.002507,0.185744
107552,-0.003040,0.185744
107554,0.000688,0.185744
107556,0.003351,0.185744
107559,0.002286,0.185744
107560,0.002818,0.185744
107562,0.001220,0.185744
107564,0.000155,0.185744
107566,-0.000909,0.185744
107568,-0.001975,0.185744
107570,0.001220,0.185744
107572,0.001220,0.185744
107574,-0.000909,0.185744
107576,0.000155,0.185744
107579,0.000155,0.185744
107580,0.001753,0.185744
107582,0.002286,0.185744
107584,-0.000909,0.185744
107586,-0.001975,0.185744
107589,-0.001975,0.185651
107590,-0.000909,0.185651
107592,-0.000909,0.185651
107594,0.000155,0.185651
107596,0.001220,0.185651
107598,-0.000909,0.185651
107600,-0.001442,0.185651
107602,-0.004105,0.185651
107604,-0.004105,0.185651
107606,-0.003572,0.185651
107609,-0.003040,0.185651
107610,-0.001975,0.185651
107612,-0.002507,0.185651
107614,-0.003040,0.185651
107616,-0.003572,0.185651
107619,-0.004638,0.185744
107620,-0.004638,0.185744
107622,-0.002507,0.185744
107624,-0.000377,0.185744
107626,0.002818,0.185744
107628,0.002818,0.185744
107630,0.001220,0.185744
107632,-0.000377,0.185744
107634,-0.001442,0.185744
107636,-0.004638,0.185744
107639,-0.007301,0.185744
107640,-0.001975,0.185744
107642,0.002286,0.185744
107644,0.001753,0.185744
107646,0.001220,0.185744
107649,0.002286,0.185744
107650,0.000688,0.185744
107652,0.001753,0.185744
107654,0.001753,0.185744
107656,0.001753,0.185744
107659,0.002818,0.185744
107660,0.004949,0.185744
107662,0.004949,0.185744
107664,0.002818,0.185744
107666,0.002286,0.185744
107669,0.003883,0.185744
107670,0.004416,0.185744
107672,0.004949,0.185744
107674,0.003883,0.185744
107676,0.004416,0.185744
107679,0.007079,0.185744
107680,0.008145,0.188732
107682,0.005481,0.188732
107684,0.002286,0.188732
107686,0.001220,0.188732
107689,-0.000909,0.188732
107690,-0.000377,0.188732
107692,0.002818,0.188732
107694,0.002286,0.188732
107696,-0.000377,0.188732
107699,-0.001442,0.188732
107700,-0.003572,0.188732
107702,-0.003040,0.188732
107704,-0.003572,0.188732
107706,-0.000909,0.188732
107709,0.001220,0.188732
107710,-0.000909,0.188732
107712,0.000155,0.188732
107714,-0.000909,0.188732
107716,-0.004105,0.188732
107719,-0.005703,0.188732
107720,-0.004105,0.188732
107722,-0.000909,0.188732
107724,-0.000377,0.188732
107726,-0.001442,0.188732
107729,-0.000909,0.188732
107730,0.001220,0.188732
107732,0.000688,0.188732
107734,-0.000377,0.188732
107736,0.000155,0.188732
107739,-0.000909,0.188732
107740,-0.001975,0.188732
107742,0.000155,0.188732
107744,0.001753,0.188732
107746,0.000688,0.188732
107749,0.000688,0.188732
107750,0.000155,0.188732
107752,0.000155,0.188732
107754,0.000688,0.188732
107756,-0.000909,0.188732
107759,-0.000377,0.188732
107760,0.001220,0.188732
107762,0.001220,0.188732
107764,0.000688,0.188732
107766,0.000688,0.188732
107769,-0.000909,0.188732
107770,-0.000909,0.188732
107772,-0.000909,0.188732
107774,0.001753,0.188732
107776,0.001753,0.188732
107779,0.000688,0.188732
107780,0.000688,0.188732
107782,0.000688,0.188732
107784,0.001220,0.188732
107786,0.000688,0.188732
107788,0.000155,0.188732
107790,0.000155,0.188732
107792,-0.001442,0.188732
107794,-0.001975,0.188732
107796,-0.001975,0.188732
107799,-0.002507,0.188732
