111276,-0.002404,0.014159
111278,-0.002404,0.014159
111280,-0.001339,0.014159
111283,-0.002404,0.014159
111284,-0.002937,0.014159
111286,-0.000806,0.014159
111288,-0.001339,0.014159
111290,-0.001339,0.014159
111293,0.000791,0.014159
111294,0.001323,0.014159
111296,0.002921,0.014159
111298,0.001856,0.014159
111300,0.000258,0.014159
111303,0.002389,0.014159
111304,0.004519,0.014159
111306,0.006650,0.014159
111308,0.006117,0.014159
111310,0.005052,0.014159
111313,0.007182,0.014159
111314,0.007182,0.014159
111316,0.005584,0.014159
111318,0.007715,0.014159
111320,0.008247,0.014159
111323,0.008247,0.014159
111324,0.008247,0.014159
111326,0.005584,0.014159
111328,0.005052,0.014159
111330,0.002921,0.014159
111333,0.001856,0.014159
111334,0.002921,0.014159
111336,0.002389,0.014159
111338,0.000258,0.014159
111340,-0.000806,0.014159
111343,-0.002937,0.014159
111344,-0.002937,0.014159
111346,-0.002937,0.014159
111348,-0.001872,0.014159
111350,-0.000806,0.014159
111353,-0.001872,0.014159
111354,-0.003469,0.014159
111356,-0.003469,0.014159
111358,-0.003469,0.014159
111360,-0.001872,0.014159
111363,-0.000274,0.014159
111364,0.000258,0.014159
111366,0.001323,0.014159
111368,0.002921,0.014159
111370,0.003454,0.014159
111373,0.003454,0.014159
111374,0.005584,0.014159
111376,0.004519,0.014159
111378,0.004519,0.014159
111380,0.000791,0.014159
111383,0.002389,0.014159
111384,0.003986,0.011345
111386,0.004519,0.011345
111388,0.003986,0.011345
111390,0.002921,0.011345
111393,0.004519,0.011345
111394,0.005584,0.014159
111396,0.003986,0.014159
111398,0.002921,0.014159
111400,0.002921,0.014159
111403,0.003454,0.014159
111404,0.002389,0.014159
111406,0.002389,0.014159
111408,0.000791,0.014159
111410,0.001323,0.014159
111413,0.000258,0.014159
111414,0.000791,0.014159
111416,-0.000274,0.014159
111418,-0.000806,0.014159
111420,-0.002937,0.014159
111423,-0.004002,0.014159
111424,-0.002937,0.014159
111426,-0.004535,0.014159
111428,-0.004002,0.014159
111430,-0.001339,0.014159
111433,-0.001872,0.014159
111434,-0.002404,0.014159
111436,-0.002404,0.014159
111438,-0.002404,0.014159
111440,-0.000274,0.014159
111442,-0.002404,0.014159
111444,-0.004002,0.014159
111446,-0.004002,0.014159
111448,-0.001339,0.014159
111450,-0.000806,0.014159
111453,-0.000806,0.014159
111454,-0.002404,0.014159
111456,-0.004002,0.014159
111458,-0.004002,0.014159
111460,-0.002937,0.014159
111463,-0.004002,0.014159
111464,-0.004002,0.014159
111466,-0.003469,0.014159
111468,-0.003469,0.014159
111470,-0.003469,0.014159
111473,-0.003469,0.014159
111474,-0.002404,0.014159
111476,-0.001339,0.014159
111478,-0.000806,0.014159
111480,-0.004535,0.014159
111483,-0.004002,0.014159
111484,-0.001339,0.014159
111486,-0.004002,0.014159
111488,-0.002404,0.014159
111490,-0.002937,0.014159
111493,-0.005067,0.014159
111494,-0.006133,0.014159
111496,-0.004002,0.014159
111498,-0.005067,0.014159
111500,-0.005067,0.014159
111503,-0.004535,0.014159
111504,-0.004535,0.014159
111506,-0.003469,0.014159
111508,-0.001872,0.014159
111510,-0.004002,0.014159
111513,-0.006133,0.014159
111514,-0.005067,0.014159
111516,-0.005067,0.014159
111518,-0.004002,0.014159
111520,-0.001339,0.014159
111523,0.002389,0.014159
111524,0.000258,0.014159
111526,-0.000274,0.014159
111528,-0.000274,0.014159
111530,0.001323,0.014159
111533,0.001323,0.014159
111534,0.000258,0.014159
111536,0.001856,0.014159
111538,0.002921,0.014159
111540,0.003986,0.014159
111543,0.003986,0.014159
111544,0.002389,0.014159
111546,-0.000274,0.014159
111548,0.001323,0.014159
111550,0.003454,0.014159
111553,0.001856,0.014159
111554,0.000258,0.014159
111556,0.001323,0.014159
111558,0.002921,0.014159
111560,0.005052,0.014159
111563,0.004519,0.014159
111564,0.002921,0.014159
111566,0.000791,0.014159
111568,0.003454,0.014159
111570,0.003986,0.014159
111572,0.002921,0.014159
111574,0.002921,0.014159
111576,0.003454,0.014159
111578,0.001323,0.014159
111580,0.001323,0.014159
111583,0.002389,0.014159
111584,0.001856,0.014159
111586,0.002921,0.014159
111588,0.002921,0.014159
111590,0.002921,0.014159
111593,0.005584,0.014159
111594,0.005584,0.014159
111596,0.006650,0.014159
111598,0.006650,0.014159
111600,0.003986,0.014159
111603,0.004519,0.014159
111604,0.004519,0.014159
111606,0.003454,0.014159
111608,0.000258,0.014159
111610,0.001323,0.014159
111613,0.001856,0.014159
111614,0.002389,0.014159
111616,0.002389,0.014159
111618,0.003454,0.014159
111620,0.004519,0.014159
111623,0.006117,0.014159
111624,0.003454,0.014159
111626,0.003454,0.014159
111628,0.003986,0.014159
111630,0.002921,0.014159
111633,0.001323,0.014159
111634,-0.000274,0.014159
111636,0.001323,0.014159
111638,0.002389,0.014159
111640,0.002921,0.014159
111643,0.003454,0.014159
111644,0.000791,0.014159
111646,0.001323,0.014159
111648,0.002389,0.014159
111650,0.002921,0.014159
111653,0.002389,0.014159
111654,0.001856,0.014159
111656,0.002389,0.014159
111658,0.002921,0.014159
111660,0.019433,0.014159
111663,2.287381,0.014159
111664,7.041123,0.014159
111666,9.670195,0.014159
111668,11.421490,0.014159
111670,11.959981,0.014159
111673,10.947447,0.014159
111674,11.075812,0.014159
111676,11.360770,0.014159
111678,10.727470,0.014159
111680,10.392444,0.014159
111683,9.588170,0.014159
111684,8.144205,0.014159
111686,7.224349,0.016903
111688,6.318341,0.016903
111690,5.341494,0.016903
111693,4.593145,0.016903
111694,3.646126,0.016903
111696,2.650103,0.016903
111698,1.495357,0.016903
111700,0.444473,0.016903
111702,-0.176042,0.016903
111704,-0.813603,0.016903
111706,-1.708425,0.016903
111708,-2.535603,0.016903
111710,-3.291941,0.016903
111713,-3.757994,0.016903
111714,-4.099944,0.016903
111716,-4.410468,0.289473
111718,-4.750821,0.289473
111720,-5.139110,0.289473
111723,-5.500767,0.289473
111724,-5.817683,0.289473
111726,-6.027008,0.303126
111728,-6.116489,0.303126
111730,-6.202243,0.303126
111733,-6.239528,0.303126
111734,-6.256572,0.275200
111736,-6.228343,0.275200
111738,-6.140458,0.275200
111740,-6.052574,0.275200
111743,-5.903437,0.275200
111744,-5.804900,0.275200
111746,-5.598771,0.227853
111748,-5.404893,0.227853
111750,-5.136979,0.227853
111753,-4.896762,0.227853
111754,-4.682644,0.227853
111756,-4.287430,0.172277
111758,-4.035495,0.172277
111760,-3.726036,0.172277
111763,-3.348932,0.172277
111764,-3.052789,0.172277
111766,-2.666098,0.122482
111768,-2.286864,0.122482
111770,-1.948642,0.122482
111773,-1.546505,0.122482
111774,-1.168336,0.122482
111776,-0.749155,0.034211
111778,-0.378975,0.034211
111780,-0.030634,0.034211
111783,0.248997,0.034211
111784,0.350197,0.034211
111786,0.342208,-0.001848
111788,0.278292,-0.001848
111790,0.247932,-0.001848
111793,0.240475,-0.001848
111794,0.204256,-0.001848
111796,0.147797,0.008877
111798,0.101458,0.008877
111800,0.078555,0.008877
111803,0.065239,0.008877
111804,0.042869,0.008877
111806,0.017835,0.003304
111808,0.002921,0.003304
111810,0.008780,0.003304
111813,0.023161,0.003304
111814,0.026890,0.003304
111816,0.015704,0.003196
111818,0.004519,0.003196
111820,-0.000274,0.003196
111823,0.005052,0.003196
111824,0.014106,0.003196
111826,0.017302,0.000448
111828,0.006650,0.000448
111830,-0.008263,0.000448
111832,-0.015187,0.000448
111834,-0.014655,0.000448
111836,-0.006133,0.000448
111838,0.002921,0.000448
111840,0.002921,0.000448
111843,-0.001339,0.000448
111844,-0.008263,0.000448
111846,-0.011992,0.000413
111848,-0.010926,0.000413
111850,-0.007730,0.000413
111853,-0.005067,0.000413
111854,-0.005067,0.000413
111856,-0.006133,0.000413
111858,-0.008796,0.000413
111860,-0.007198,0.000413
111863,-0.006665,0.000413
111864,-0.008263,0.000413
111866,-0.008263,0.000413
111868,-0.008796,0.000413
111870,-0.008796,0.000413
111873,-0.005600,0.000413
111874,-0.004535,0.000413
111876,-0.002404,0.000413
111878,-0.000806,0.000413
111880,-0.000274,0.000413
111883,0.000258,0.000413
111884,-0.001872,0.000413
111886,-0.002937,0.000413
111888,-0.000806,0.000413
111890,0.002389,0.000413
111893,0.005584,0.000413
111894,0.005584,0.000413
111896,0.004519,0.003227
111898,0.001856,0.003227
111900,0.000258,0.003227
111903,0.000258,0.003227
111904,0.002921,0.003227
111906,0.004519,0.000459
111908,0.002921,0.000459
111910,0.000791,0.000459
111913,-0.002937,0.000459
111914,-0.003469,0.000459
111916,-0.002404,0.000459
111918,-0.001339,0.000459
111920,-0.000274,0.000459
111923,0.000791,0.000459
111924,-0.000274,0.000459
111926,-0.001339,0.008810
111928,0.000258,0.008810
111930,0.003986,0.008810
111933,0.007182,0.008810
111934,0.007715,0.008810
111936,0.005052,0.008810
111938,0.005584,0.008810
111940,0.007715,0.008810
111943,0.007715,0.008810
111944,0.008780,0.008810
111946,0.007182,0.008810
111948,0.003986,0.008810
111950,0.002921,0.008810
111953,0.005052,0.008810
111954,0.008247,0.008810
111956,0.008247,0.008763
111958,0.007182,0.008763
111960,0.003454,0.008763
111963,0.001323,0.008763
111964,-0.000274,0.008763
111966,-0.000274,0.008763
111968,0.000258,0.008763
111970,-0.000274,0.008763
111972,-0.001872,0.008763
111974,-0.001872,0.008763
111976,-0.000274,0.008763
111978,0.002921,0.008763
111980,0.009313,0.008763
111983,0.018368,0.008763
111984,0.023161,0.008763
111986,0.022096,0.000413
111988,0.012509,0.000413
111990,0.004519,0.000413
111993,0.001323,0.000413
111994,-0.002404,0.000413
111996,-0.008263,0.000413
111998,-0.014122,0.000413
112000,-0.019448,0.000413
112003,-0.022112,0.000413
112004,-0.017850,0.000413
112006,-0.015187,0.000413
112008,-0.015187,-0.002399
112010,-0.026905,-0.002399
112013,-0.033829,-0.002399
112014,-0.012524,-0.002399
112016,0.001856,-0.002399
112018,0.001856,-0.002399
112020,0.002921,-0.002399
112023,-0.002404,-0.002399
112024,-0.008263,-0.002399
112026,-0.009861,-0.002399
112028,-0.011992,-0.002399
112030,-0.028503,-0.002399
112033,-0.044482,-0.002399
112034,-0.033297,-0.002399
112036,-0.020514,-0.002399
112038,-0.018383,-0.002399
112040,-0.021046,-0.002399
112043,-0.021579,-0.002399
112044,-0.021579,-0.002399
112046,-0.018916,-0.002399
112048,-0.021046,-0.002399
112050,-0.021046,-0.002399
112053,-0.021046,-0.002399
112054,-0.025307,-0.002399
112056,-0.025840,-0.002399
112058,-0.019448,-0.002399
112060,-0.012524,-0.002399
112063,-0.009861,-0.002399
112064,-0.007198,-0.002399
112066,-0.004535,-0.002399
112068,-0.005600,-0.002399
112070,-0.005600,-0.002399
112073,-0.005600,-0.002399
112074,-0.009328,-0.002399
112076,-0.013057,-0.005167
112078,-0.014122,-0.005167
112080,-0.006665,-0.005167
112083,0.005052,-0.005167
112084,0.007182,-0.005167
112086,-0.000274,-0.005167
112088,-0.018383,-0.005167
112090,-0.029036,-0.005167
112093,-0.012524,-0.005167
112094,0.010378,-0.005167
112096,0.013574,-0.005167
112098,0.001856,-0.005167
112100,-0.011992,-0.005167
112102,-0.007198,-0.005167
112104,0.005052,-0.005167
112106,0.010378,-0.005167
112108,0.006650,-0.005167
112110,-0.002937,-0.005167
112113,-0.015187,-0.005167
112114,-0.024242,-0.005167
112116,-0.019981,-0.005167
112118,-0.006665,-0.005167
112120,0.007715,-0.005167
112123,0.011976,-0.005167
112124,0.000791,-0.005167
112126,-0.014122,-0.002399
112128,-0.023709,-0.002399
112130,-0.032232,-0.002399
112133,-0.034895,-0.002399
112134,-0.020514,-0.002399
112136,-0.005600,-0.002354
112138,-0.010926,-0.002354
112140,-0.030634,-0.002354
112143,-0.038623,-0.002354
112144,-0.026373,-0.002354
112146,-0.014122,0.000413
112148,-0.014122,0.000413
112150,-0.027438,0.000413
112153,-0.041819,0.000413
112154,-0.034895,0.000413
112156,-0.016253,-0.002399
112158,-0.011992,-0.002399
112160,-0.024775,-0.002399
112163,-0.041286,-0.002399
112164,-0.053004,-0.002399
112166,-0.046080,-0.002399
112168,-0.027438,-0.002399
112170,-0.021046,-0.002399
112173,-0.025307,-0.002399
112174,-0.033829,-0.002399
112176,-0.038623,-0.002399
112178,-0.040754,-0.005213
112180,-0.037025,-0.005213
112183,-0.032232,-0.005213
112184,-0.031699,-0.005213
112186,-0.038091,-0.005213
112188,-0.043417,-0.005213
112190,-0.036493,-0.005213
112193,-0.021046,-0.005213
112194,-0.015720,-0.005213
112196,-0.021579,-0.005213
112198,-0.025307,-0.005213
112200,-0.022112,-0.005213
112203,-0.015720,-0.005213
112204,-0.008263,-0.005213
112206,0.000258,-0.007980
112208,0.002921,-0.007980
112210,0.001856,-0.007980
112213,-0.005067,-0.007980
112214,-0.014122,-0.007980
112216,-0.016785,-0.008026
112218,-0.015720,-0.008026
112220,-0.013057,-0.008026
112223,-0.011459,-0.008026
112224,-0.014122,-0.008026
112226,-0.010926,-0.008026
112228,-0.009328,-0.008003
112230,-0.024242,-0.008003
112232,-0.037558,-0.008003
112234,-0.034362,-0.008003
112236,-0.024775,-0.008003
112238,-0.016253,-0.008003
112240,-0.005067,-0.008003
112243,0.003454,-0.008003
112244,0.001323,-0.008003
112246,-0.007198,-0.008003
112248,-0.016253,-0.008003
112250,-0.018916,-0.008003
112253,-0.017318,-0.008003
112254,-0.014122,-0.008003
112256,-0.006665,-0.008003
112258,-0.001339,-0.008003
112260,0.000258,-0.008003
112263,-0.000274,-0.008003
112264,-0.001872,-0.008003
112266,-0.003469,-0.008003
112268,-0.004535,-0.008052
112270,-0.008263,-0.008052
112273,-0.009861,-0.008052
112274,-0.008796,-0.008052
112276,-0.008796,-0.008052
112278,-0.008263,-0.008003
112280,-0.005067,-0.008003
112283,-0.002404,-0.008003
112284,-0.007198,-0.008003
112286,-0.024775,-0.008003
112288,-0.042884,-0.008003
112290,-0.047678,-0.008003
112293,-0.034895,-0.008003
112294,-0.016253,-0.008003
112296,-0.009861,-0.008003
112298,-0.009861,-0.008003
112300,-0.015720,-0.008003
112303,-0.020514,-0.008003
112304,-0.024775,-0.008003
112306,-0.028503,-0.008003
112308,-0.033297,-0.008003
112310,-0.034362,-0.008003
112313,-0.035960,-0.008003
112314,-0.039156,-0.008003
112316,-0.042352,-0.008003
112318,-0.044482,-0.008052
112320,-0.046613,-0.008052
112323,-0.049808,-0.008052
112324,-0.056733,-0.008052
112326,-0.059928,-0.008052
112328,-0.053004,-0.008052
112330,-0.042884,-0.008052
112333,-0.037025,-0.008052
112334,-0.040221,-0.008052
112336,-0.044482,-0.008052
112338,-0.042884,-0.008052
112340,-0.037558,-0.008052
112343,-0.033297,-0.008052
112344,-0.028503,-0.008052
112346,-0.030101,-0.008052
112348,-0.030634,-0.010820
112350,-0.035960,-0.010820
112353,-0.050874,-0.010820
112354,-0.051406,-0.010820
112356,-0.036493,-0.010820
112358,-0.032232,-0.010820
112360,-0.042884,-0.010820
112362,-0.055667,-0.010820
112364,-0.057798,-0.010820
112366,-0.047145,-0.010820
112368,-0.026373,-0.010820
112370,-0.005067,-0.010820
112373,0.005584,-0.010820
112374,0.007715,-0.010820
112376,0.008247,-0.010820
112378,0.017302,-0.010820
112380,0.050858,-0.010820
112383,0.160580,-0.010820
112384,0.290010,-0.010820
112386,0.295336,-0.010820
112388,0.176559,-0.010820
112390,0.017835,-0.010820
112393,-0.056200,-0.010820
112394,-0.011459,-0.010820
112396,0.069500,-0.010820
112398,0.136079,-0.010820
112400,0.171766,-0.010820
112403,0.167505,-0.010820
112404,0.136079,-0.010820
112406,0.076957,-0.010820
112408,-0.001339,-0.010820
112410,-0.098278,-0.010820
112413,-0.168053,-0.010820
112414,-0.162726,-0.010820
112416,-0.121181,-0.010820
112418,-0.121181,-0.007980
112420,-0.075907,-0.007980
112423,0.031683,-0.007980
112424,0.031683,-0.007980
112426,0.034879,-0.007980
112428,0.000791,-0.007980
112430,-0.021579,-0.007980
112433,0.013574,-0.007980
112434,0.013574,-0.007980
112436,0.019965,-0.007980
112438,-0.009861,-0.008003
112440,-0.050874,-0.008003
112443,-0.063124,-0.008003
112444,-0.043417,-0.008003
112446,-0.024242,-0.008003
112448,-0.014122,-0.008003
112450,-0.002937,-0.008003
112453,0.011443,-0.008003
112454,0.019433,-0.008003
112456,0.016237,-0.008003
112458,0.002921,-0.008003
112460,-0.011992,-0.008003
112463,-0.020514,-0.008003
112464,-0.019448,-0.008003
112466,-0.008263,-0.008003
112468,0.023694,-0.008003
112470,0.045532,-0.008003
112473,0.038608,-0.008003
112474,0.021563,-0.008003
112476,0.011976,-0.008003
112478,0.005584,-0.008052
112480,-0.008796,-0.008052
112483,-0.020514,-0.008052
112484,-0.022112,-0.008052
112486,-0.007730,-0.008052
112488,0.012509,-0.008052
112490,0.026890,-0.008052
112492,0.035412,-0.008052
112494,0.064707,-0.008052
112496,0.164841,-0.008052
112498,0.252726,-0.008052
112500,0.276162,-0.010854
112503,0.276694,-0.010854
112504,0.302793,-0.010854
112506,0.340610,-0.010854
112508,0.364046,-0.010854
112510,0.356589,-0.010854
112513,0.327827,-0.010854
112514,0.298532,-0.010854
112516,0.293206,-0.010854
112518,0.301728,-0.010854
112520,0.321968,-0.010854
112523,0.365111,-0.010854
112524,0.431157,-0.010854
112526,0.494541,-0.010854
112528,0.533956,-0.008118
112530,0.546739,-0.008118
112533,0.528097,-0.008118
112534,0.504661,-0.008118
112536,0.481225,-0.008118
112538,0.463115,-0.005282
112540,0.443941,-0.005282
112543,0.431690,-0.005282
112544,0.411983,-0.005282
112546,0.377894,-0.005282
112548,0.320370,0.000252
112550,0.248997,0.000252
112553,0.182418,0.000252
112554,0.132351,0.000252
112556,0.106252,0.000252
112558,0.094001,0.002997
112560,0.067370,0.002997
112563,0.018900,0.002997
112564,-0.023709,0.002997
112566,-0.045015,0.002997
112568,-0.041819,0.002997
112570,-0.024775,0.008531
112573,-0.002937,0.008531
112574,0.011976,0.008531
112576,0.008247,0.008531
112578,-0.011992,0.011299
112580,-0.040221,0.011299
112583,-0.060461,0.011299
112584,-0.063657,0.011299
112586,-0.052472,0.011299
112588,-0.033297,0.011299
112590,-0.015187,0.011345
112593,0.001856,0.011345
112594,0.023161,0.011345
112596,0.037010,0.011345
112598,0.027955,0.011345
112600,0.005052,0.011345
112603,-0.016785,0.011345
112604,-0.024242,0.011345
112606,-0.021579,0.011345
112608,-0.001872,0.011345
112610,0.033281,0.011280
112613,0.050325,0.011280
112614,0.033814,0.011280
112616,0.002921,0.011280
112618,-0.006665,0.011280
112620,0.010911,0.011280
112622,0.026890,0.011280
112624,0.017835,0.011280
112626,-0.001872,0.011280
112628,-0.016785,0.011280
112630,-0.019448,0.011280
112633,-0.022644,0.011280
112634,-0.040754,0.011280
112636,-0.066320,0.011280
112638,-0.072179,0.011322
112640,-0.050341,0.011322
112643,-0.024775,0.011322
112644,-0.012524,0.011322
112646,-0.014122,0.011322
112648,-0.018383,0.011322
112650,-0.013057,0.011322
112653,-0.002404,0.011322
112654,0.002921,0.011322
112656,0.000791,0.011322
112658,-0.006133,0.011300
112660,-0.006133,0.011300
112663,-0.001872,0.011300
112664,0.001323,0.011300
112666,0.003454,0.011300
112668,0.002921,0.011300
112670,0.004519,0.011261
112673,0.004519,0.011261
112674,0.003986,0.011261
112676,0.007715,0.011261
112678,0.013041,0.011280
112680,0.018900,0.011280
112683,0.020498,0.011280
112684,0.017302,0.011280
112686,0.013574,0.011280
112688,0.017302,0.011280
112690,0.023161,0.011280
112693,0.024759,0.011280
112694,0.011976,0.011280
112696,-0.004535,0.011280
112698,-0.015720,0.011280
112700,-0.019981,0.008493
112702,-0.022112,0.008493
112704,-0.027970,0.008493
112706,-0.031699,0.008493
112708,-0.029036,0.008493
112710,-0.021046,0.011261
112713,-0.012524,0.011261
112714,-0.005600,0.011261
112716,0.001856,0.011261
112718,0.007182,0.011261
112720,0.007182,0.008474
112723,0.000258,0.008474
112724,-0.005067,0.008474
112726,-0.010394,0.008474
112728,-0.013589,0.008474
112730,-0.007730,0.011242
112733,0.001856,0.011242
112734,0.008780,0.011242
112736,0.008247,0.011242
112738,0.004519,0.011242
112740,0.001323,0.011261
112742,-0.002404,0.011261
112744,-0.001872,0.011261
112746,0.001856,0.011261
112748,0.003454,0.011261
112750,0.007182,0.011261
112753,0.015704,0.011261
112754,0.017835,0.011261
112756,0.019433,0.011261
112758,0.019965,0.011261
112760,0.020498,0.011207
112763,0.017835,0.011207
112764,0.009845,0.011207
112766,-0.001872,0.011207
112768,-0.010926,0.011207
112770,-0.014655,0.011207
112773,-0.017318,0.011207
112774,-0.019981,0.011207
112776,-0.022112,0.011207
112778,-0.019448,0.011207
112780,-0.013589,0.011242
112783,-0.008796,0.011242
112784,-0.006133,0.011242
112786,-0.005067,0.011242
112788,-0.003469,0.011242
112790,-0.001339,0.011242
112793,0.002389,0.011242
112794,0.001856,0.011242
112796,0.001323,0.011242
112798,-0.000274,0.011242
112800,-0.003469,0.011261
112803,-0.004002,0.011261
112804,-0.003469,0.011261
112806,0.002389,0.011261
112808,0.013041,0.011261
112810,0.019433,0.011222
112813,0.018368,0.011222
112814,0.012509,0.011222
112816,0.005584,0.011222
112818,0.005052,0.011222
112820,0.008780,0.011222
112823,0.010911,0.011222
112824,0.007715,0.011222
112826,0.004519,0.011222
112828,0.002389,0.011222
112830,0.002389,0.011237
112833,0.000791,0.011237
112834,-0.005067,0.011237
112836,-0.005067,0.011237
112838,-0.017318,0.011237
112840,-0.017318,0.011222
112843,-0.015720,0.011222
112844,-0.015187,0.011222
112846,-0.014122,0.011222
112848,-0.011459,0.011222
112850,-0.009328,0.013990
112853,-0.005600,0.013990
112854,-0.001339,0.013990
112856,0.002389,0.013990
112858,0.003454,0.013990
112860,0.001323,0.011222
112863,-0.001339,0.011222
112864,-0.003469,0.011222
112866,-0.001339,0.011222
112868,0.005052,0.011222
112870,0.010378,0.011222
112872,0.014639,0.011222
112874,0.013574,0.011222
112876,0.011443,0.011222
112878,0.008247,0.011222
112880,0.008247,0.011261
112883,0.007182,0.011261
112884,0.000791,0.011261
112886,-0.002937,0.011261
112888,-0.004535,0.011261
112890,-0.004535,0.011242
112893,-0.004002,0.011242
112894,-0.003469,0.011242
112896,-0.005067,0.011242
112898,-0.006665,0.011242
112900,-0.008796,0.008474
112903,-0.008263,0.008474
112904,-0.008796,0.008474
112906,-0.007198,0.008474
112908,-0.008263,0.008474
112910,-0.007730,0.011242
112913,-0.005067,0.011242
112914,-0.002404,0.011242
112916,0.000791,0.011242
112918,0.003986,0.011242
112920,0.007182,0.011242
112922,0.007182,0.011242
112924,0.008247,0.011242
112926,0.008247,0.011242
112928,0.005584,0.011242
112930,0.006117,0.011261
112933,0.003986,0.011261
112934,0.006117,0.011261
112936,0.006117,0.011261
112938,0.004519,0.011261
112940,0.002389,0.011261
112943,0.001323,0.011261
112944,0.000791,0.011261
112946,-0.001872,0.011261
112948,-0.002937,0.011261
112950,-0.005600,0.011261
112953,-0.008796,0.011261
112954,-0.009861,0.011261
112956,-0.007730,0.011261
112958,-0.006665,0.011261
112960,-0.007198,0.011222
112963,-0.005067,0.011222
112964,-0.004002,0.011222
112966,-0.002937,0.011222
112968,-0.001872,0.011222
112970,0.000258,0.011222
112972,0.000258,0.011222
112974,0.001323,0.011222
112976,0.002389,0.011222
112978,0.004519,0.011222
112980,0.005052,0.011222
112983,0.007182,0.011222
112984,0.006650,0.011222
112986,0.007715,0.011222
112988,0.008780,0.011222
112990,0.006117,0.011242
112993,0.003986,0.011242
112994,0.003986,0.011242
112996,0.000791,0.011242
112998,-0.002404,0.011242
113000,-0.002404,0.011242
113002,-0.002937,0.011242
113004,-0.004002,0.011242
113006,-0.006665,0.011242
113008,-0.006133,0.011242
113010,-0.004535,0.008509
113012,-0.004535,0.008509
113014,-0.005067,0.008509
113016,-0.005067,0.008509
113018,-0.004002,0.008509
113020,-0.002404,0.008509
113022,-0.001872,0.008509
113024,-0.001872,0.008509
113026,-0.000274,0.008509
113028,0.000258,0.008509
113030,0.003454,0.008509
113033,0.005584,0.008509
113034,0.005584,0.008509
113036,0.005584,0.008509
113038,0.006117,0.008509
113040,0.007182,0.008474
113042,0.006650,0.008474
113044,0.005052,0.008474
113046,0.003986,0.008474
113048,0.000791,0.008474
113050,0.000258,0.014044
113053,-0.000274,0.014044
113054,-0.002404,0.014044
113056,-0.001872,0.014044
113058,-0.001872,0.014044
113060,-0.001872,0.014044
113062,-0.004002,0.014044
113064,-0.004002,0.014044
113066,-0.005067,0.014044
113068,-0.006665,0.014044
113070,-0.003469,0.014044
113073,-0.004535,0.014044
113074,-0.002404,0.014044
113076,-0.002404,0.014044
113078,-0.002937,0.014044
113080,-0.001339,0.014053
113083,-0.000806,0.014053
113084,0.000791,0.014053
113086,0.000791,0.014053
113088,0.002921,0.014053
113090,0.002921,0.014044
113093,0.003454,0.014044
113094,0.005052,0.014044
113096,0.005052,0.014044
113098,0.003454,0.014044
113100,0.004519,0.014044
113102,0.002921,0.014044
113104,0.001856,0.014044
113106,0.000791,0.014044
113108,-0.000806,0.014044
113110,-0.002937,0.014044
113112,-0.001339,0.014044
113114,-0.005067,0.014044
113116,-0.007198,0.014044
113118,-0.006665,0.014044
113120,-0.005067,0.011242
113122,-0.003469,0.011242
113124,-0.003469,0.011242
113126,-0.001872,0.011242
113128,-0.001872,0.011242
113130,-0.004002,0.011242
113132,-0.003469,0.011242
113134,-0.001339,0.011242
113136,0.000258,0.011242
113138,0.001856,0.011242
113140,0.001856,0.011242
113142,0.002389,0.011242
113144,0.002389,0.011242
113146,0.002921,0.011242
113148,0.003454,0.011242
113150,0.002389,0.011242
113152,0.002389,0.011242
113154,0.001856,0.011242
113156,0.002389,0.011242
113158,0.001856,0.011242
113160,-0.000274,0.011242
113162,-0.001872,0.011242
113164,-0.001872,0.011242
113166,-0.000806,0.011242
113168,-0.001339,0.011242
113170,-0.001339,0.011242
113172,-0.002404,0.011242
113174,-0.002937,0.011242
113176,-0.003469,0.011242
113178,-0.004535,0.011242
113180,-0.002937,0.011242
113182,-0.000806,0.011242
113184,-0.000806,0.011242
113186,0.000258,0.011242
113188,0.000791,0.011242
113190,0.000791,0.011242
113192,0.001856,0.011242
113194,0.003454,0.011242
113196,0.002921,0.011242
113198,0.000258,0.011242
113200,0.000258,0.011242
113202,0.000791,0.011242
113204,0.002389,0.011242
113206,0.003454,0.011242
113208,0.002389,0.011242
113210,0.000791,0.011242
113212,-0.000274,0.011242
113214,0.001323,0.011242
113216,0.000258,0.011242
113218,-0.000806,0.011242
113220,-0.001339,0.011261
113222,-0.002404,0.011261
113224,-0.001872,0.011261
113226,-0.001339,0.011261
113228,-0.002937,0.011261
113230,-0.003469,0.011261
113232,-0.001339,0.011261
113234,-0.002937,0.011261
113236,-0.001339,0.011261
113238,0.000258,0.011261
113240,-0.001339,0.011261
113242,-0.001339,0.011261
113244,0.001323,0.011261
113246,-0.000274,0.011261
113248,0.002389,0.011261
113250,0.002389,0.011261
113252,0.002389,0.011261
113254,0.002921,0.011261
113256,0.002921,0.011261
113258,0.002389,0.011261
113260,0.000791,0.011261
113262,0.001856,0.011261
113264,-0.000274,0.011261
113266,-0.000274,0.011261
113268,-0.001339,0.011261
113270,-0.001339,0.011261
113272,-0.000274,0.011261
113274,-0.000274,0.011261
113276,-0.001339,0.011261
113278,-0.001339,0.011261
113280,-0.001872,0.011242
113282,-0.000274,0.011242
113284,-0.001339,0.011242
113286,-0.003469,0.011242
113288,-0.002937,0.011242
113290,0.000258,0.011242
113292,-0.001339,0.011261
113294,-0.002937,0.011261
113296,-0.000806,0.011261
113298,0.001856,0.011261
113300,0.000791,0.011261
113302,0.001323,0.011261
