553652,-0.061291,-0.052560
553654,-0.081531,-0.052567
553656,-0.119348,-0.052567
553658,-0.168350,-0.052567
553660,-0.228005,-0.052567
553662,-0.266354,-0.052567
553664,-0.275941,-0.052567
553666,-0.259430,-0.052555
553668,-0.225341,-0.052555
553670,-0.198177,-0.052555
553672,-0.197112,-0.052555
553674,-0.222678,-0.052555
553676,-0.262093,-0.055329
553678,-0.303638,-0.055329
553680,-0.311095,-0.055329
553682,-0.305769,-0.055329
553684,-0.322280,-0.055329
553686,-0.341988,-0.058098
553688,-0.331868,-0.058098
553690,-0.310030,-0.058098
553692,-0.286594,-0.058098
553694,-0.240788,-0.058098
553696,-0.193916,-0.060867
553698,-0.180600,-0.060867
553700,-0.188590,-0.060867
553702,-0.193916,-0.060867
553704,-0.202438,-0.060867
553706,-0.230135,-0.063636
553708,-0.238657,-0.063636
553710,-0.196579,-0.063636
553712,-0.142251,-0.063636
553714,-0.097510,-0.063636
553716,-0.061823,-0.066374
553718,-0.036257,-0.066374
553720,-0.018147,-0.066374
553722,-0.002169,-0.066374
553724,0.001559,-0.066374
553726,-0.001103,-0.066389
553728,-0.000038,-0.066389
553730,0.012212,-0.066389
553732,0.028723,-0.066389
553734,0.035115,-0.066389
553736,0.030854,-0.066389
553738,0.022332,-0.066389
553740,0.017538,-0.066389
553742,0.028191,-0.066389
553744,0.061746,-0.066389
553746,0.091041,-0.066374
553748,0.099563,-0.066374
553750,0.100629,-0.066374
553752,0.103292,-0.066374
553754,0.089443,-0.066374
553756,0.087313,-0.066340
553758,0.128858,-0.066340
553760,0.203427,-0.066340
553762,0.230058,-0.066340
553764,0.197568,-0.066340
553766,0.181589,-0.066323
553768,0.210883,-0.066323
553770,0.232721,-0.066323
553772,0.200231,-0.066323
553774,0.143239,-0.066323
553776,0.057485,-0.063554
553778,-0.043181,-0.063554
553780,-0.109228,-0.063554
553782,-0.116152,-0.063554
553784,-0.093249,-0.063554
553786,-0.037322,-0.060820
553788,0.033517,-0.060820
553790,0.090508,-0.060820
553792,0.130989,-0.060820
553794,0.176795,-0.060820
553796,0.242309,-0.063606
553798,0.311551,-0.063606
553800,0.375467,-0.063606
553802,0.418077,-0.063606
553804,0.458025,-0.063606
553806,0.495842,-0.060825
553808,0.540050,-0.060825
553810,0.583726,-0.060825
553812,0.638054,-0.060825
553814,0.678535,-0.060825
553816,0.725939,-0.055288
553818,0.771213,-0.055288
553820,0.823410,-0.055288
553822,0.869217,-0.055288
553824,0.886794,-0.055288
553826,0.895316,-0.049763
553828,0.893718,-0.049763
553830,0.894251,-0.049763
553832,0.870282,-0.049763
553834,0.863890,-0.049763
553836,0.850042,-0.041458
553838,0.835661,-0.041458
553840,0.823410,-0.041458
553842,0.803170,-0.041458
553844,0.795714,-0.041458
553846,0.799975,-0.033154
553848,0.789855,-0.033154
553850,0.738722,-0.033154
553852,0.691850,-0.033154
553854,0.646577,-0.033154
553856,0.602901,-0.024869
553858,0.529397,-0.024869
553860,0.460155,-0.024869
553862,0.405294,-0.024869
553864,0.348303,-0.024869
553866,0.285452,-0.016566
553868,0.240178,-0.016566
553870,0.193839,-0.016566
553872,0.137380,-0.016566
553874,0.072399,-0.016566
553876,0.013277,-0.013799
553878,-0.021343,-0.013799
553880,-0.031463,-0.013799
553882,-0.017615,-0.013799
553884,-0.005897,-0.013799
553886,-0.003766,-0.011031
553888,0.007950,-0.011031
553890,0.039376,-0.011031
553892,0.067073,-0.011031
553894,0.073464,-0.011031
553896,0.048963,-0.011031
553898,0.011679,-0.011031
553900,-0.018147,-0.011031
553902,-0.028800,-0.011031
553904,-0.027202,-0.011031
553906,-0.017615,-0.008264
553908,0.002624,-0.008264
553910,0.027125,-0.008264
553912,0.038843,-0.008264
553914,0.027658,-0.008264
553916,0.003157,-0.008283
553918,-0.027202,-0.008283
553920,-0.047442,-0.008283
553922,-0.049040,-0.008283
553924,-0.026137,-0.008283
553926,0.009548,-0.008264
553928,0.042039,-0.008264
553930,0.054822,-0.008264
553932,0.036713,-0.008264
553934,-0.000038,-0.008264
553936,-0.028267,-0.008283
553938,-0.029865,-0.008283
553940,-0.009625,-0.008283
553942,0.007418,-0.008283
553944,0.008483,-0.008283
553946,0.000494,-0.011050
553948,-0.006430,-0.011050
553950,-0.008027,-0.011050
553952,-0.003766,-0.011050
553954,0.002624,-0.011050
553956,0.006353,-0.011050
553958,-0.000038,-0.011050
553960,-0.008027,-0.011050
553962,-0.006962,-0.011050
553964,0.000494,-0.011050
553966,0.009016,-0.011050
553968,0.012744,-0.011050
553970,0.005820,-0.011050
553972,-0.003766,-0.011050
553974,-0.010158,-0.011050
553976,-0.006430,-0.011050
553978,-0.000571,-0.011050
553980,0.005287,-0.011050
553982,0.004755,-0.011050
553984,0.004755,-0.011050
553986,0.002624,-0.011050
553988,0.001559,-0.011050
553990,0.001559,-0.011050
553992,0.001026,-0.011050
553994,-0.001636,-0.011050
553996,-0.004832,-0.011031
553998,-0.004299,-0.011031
554000,0.001026,-0.011031
554002,0.004755,-0.011031
554004,0.012212,-0.011031
554006,0.027658,-0.011031
554008,0.043104,-0.011031
554010,0.045235,-0.011031
554012,0.034582,-0.011031
554014,0.018603,-0.011031
554016,0.007950,-0.011050
554018,0.005820,-0.011050
554020,0.012212,-0.011050
554022,0.027125,-0.011050
554024,0.044169,-0.011050
554026,0.054289,-0.011050
554028,0.056420,-0.011050
554030,0.056420,-0.011050
554032,0.063344,-0.011050
554034,0.086780,-0.011050
554036,0.135782,-0.011050
554038,0.222069,-0.011050
554040,0.325399,-0.011050
554042,0.442578,-0.011050
554044,0.566682,-0.011050
554046,0.689720,-0.011050
554048,0.798377,-0.011050
554050,0.839922,-0.011050
554052,0.712090,-0.011050
554054,0.334987,-0.011050
554056,-0.179002,-0.005496
554058,-0.472483,-0.005496
554060,-0.388327,-0.005496
554062,-0.221080,-0.005496
554064,-0.200308,-0.005496
554066,-0.236527,0.000038
554068,-0.280735,0.000038
554070,-0.310563,0.000038
554072,-0.326542,0.000038
554074,-0.328139,0.000038
554076,-0.339325,-0.002748
554078,-0.352108,-0.002748
554080,-0.387794,-0.002748
554082,-0.430937,-0.002748
554084,-0.469287,-0.002748
554086,-0.460765,-0.005496
554088,-0.428807,-0.005496
554090,-0.377674,-0.005496
554092,-0.381935,-0.005496
554094,-0.404838,-0.005496
554096,-0.426144,-0.011046
554098,-0.397914,-0.011046
554100,-0.347314,-0.011046
554102,-0.295649,-0.011046
554104,-0.246114,-0.011046
554106,-0.184329,-0.016581
554108,-0.145447,-0.016581
554110,-0.140653,-0.016581
554112,-0.148642,-0.016581
554114,-0.136924,-0.016581
554116,-0.122011,-0.019349
554118,-0.106032,-0.019349
554120,-0.095912,-0.019349
554122,-0.088988,-0.019349
554124,-0.077270,-0.019349
554126,-0.062889,-0.019349
554128,-0.049040,-0.019349
554130,-0.038920,-0.019349
554132,-0.027735,-0.019349
554134,-0.014419,-0.019349
554136,-0.002701,-0.019349
554138,0.003157,-0.019349
554140,-0.000038,-0.019349
554142,-0.012289,-0.019349
554144,-0.026137,-0.019349
554146,-0.032529,-0.019349
554148,-0.028800,-0.019349
554150,-0.014952,-0.019349
554152,0.001559,-0.019349
554154,0.012744,-0.019349
554156,0.014875,-0.022117
554158,0.011679,-0.022117
554160,0.002624,-0.022117
554162,-0.007495,-0.022117
554164,-0.014952,-0.022117
554166,-0.013886,-0.019349
554168,-0.001636,-0.019349
554170,0.009548,-0.019349
554172,0.015940,-0.019349
554174,0.016473,-0.019349
554176,0.010081,-0.019349
554178,0.001559,-0.019349
554180,-0.006962,-0.019349
554182,-0.009093,-0.019349
554184,-0.004299,-0.019349
554186,-0.001103,-0.019349
554188,0.004222,-0.019349
554190,0.007950,-0.019349
554192,0.006353,-0.019349
554194,0.006885,-0.019349
554196,0.008483,-0.019349
554198,0.006353,-0.019349
554200,0.004755,-0.019349
554202,0.005820,-0.019349
554204,0.005820,-0.019349
554206,0.007950,-0.019349
554208,0.009016,-0.019349
554210,0.013277,-0.019349
554212,0.017538,-0.019349
554214,0.014875,-0.019349
554216,0.010614,-0.019349
554218,0.004755,-0.019349
554220,0.001026,-0.019349
554222,-0.000571,-0.019349
554224,0.005287,-0.019349
554226,0.013809,-0.019349
554228,0.013809,-0.019349
554230,0.021799,-0.019349
554232,0.021266,-0.019349
554234,0.021266,-0.019349
554236,0.009016,-0.019349
554238,0.009016,-0.019349
554240,0.007950,-0.019349
554242,0.009016,-0.019349
554244,0.009016,-0.019349
554246,0.018603,-0.019349
554248,0.018603,-0.019349
554250,0.019136,-0.019349
554252,0.019668,-0.019349
554254,0.019668,-0.019349
554256,0.018071,-0.019349
554258,0.012744,-0.019349
554260,0.008483,-0.019349
554262,0.006353,-0.019349
554264,0.006353,-0.019349
554266,0.006885,-0.019349
554268,0.006885,-0.019349
554270,0.009016,-0.019349
554272,0.008483,-0.019349
554274,0.008483,-0.019349
554276,0.009548,-0.016581
554278,0.009548,-0.016581
554280,0.009016,-0.016581
554282,0.012744,-0.016581
554284,0.012744,-0.016581
554286,0.016473,-0.016581
554288,0.016473,-0.016581
554290,0.014342,-0.016581
554292,0.009548,-0.016581
554294,0.009548,-0.016581
554296,0.005820,-0.016585
554298,0.005820,-0.016585
554300,0.007418,-0.016585
554302,0.012212,-0.016585
554304,0.012212,-0.016585
554306,0.007950,-0.016585
554308,0.007950,-0.016585
554310,0.008483,-0.016585
554312,0.003157,-0.016585
554314,0.003157,-0.016585
554316,0.002092,-0.016585
554318,0.002092,-0.016585
554320,0.002624,-0.016585
554322,0.007950,-0.016585
554324,0.007950,-0.016585
554326,0.009548,-0.016585
554328,0.009548,-0.016585
554330,0.007950,-0.016585
554332,0.009016,-0.016585
554334,0.009016,-0.016585
554336,0.010081,-0.016585
554338,0.010081,-0.016585
554340,0.011146,-0.016585
554342,0.015940,-0.016585
554344,0.015940,-0.016585
554346,0.015940,-0.016585
554348,0.015940,-0.016585
554350,0.012744,-0.016585
554352,0.007418,-0.016585
554354,0.007418,-0.016585
554356,0.010614,-0.016585
554358,0.010614,-0.016585
554360,0.009016,-0.016585
554362,0.006353,-0.016585
554364,0.006353,-0.016585
554366,0.007418,-0.016585
554368,0.007418,-0.016585
554370,0.007950,-0.016585
554372,0.006353,-0.016585
554374,0.006353,-0.016585
554376,0.005287,-0.016581
554378,0.005287,-0.016581
554380,0.004755,-0.016581
554382,0.009016,-0.016581
554384,0.009016,-0.016581
554386,0.007418,-0.016585
554388,0.007418,-0.016585
554390,0.006353,-0.016585
554392,0.004755,-0.016585
554394,0.007950,-0.016585
554396,0.011679,-0.016585
554398,0.010614,-0.016585
554400,0.006885,-0.016585
554402,0.005287,-0.016585
554404,0.008483,-0.016585
554406,0.010614,-0.016581
554408,0.010614,-0.016581
554410,0.011679,-0.016581
554412,0.013277,-0.016581
554414,0.014342,-0.016581
554416,0.013277,-0.016581
554418,0.010614,-0.016581
554420,0.009016,-0.016581
554422,0.007950,-0.016581
554424,0.007950,-0.016581
554426,0.010081,-0.016585
554428,0.010081,-0.016585
554430,0.013277,-0.016585
554432,0.014875,-0.016585
554434,0.013809,-0.016585
554436,0.011146,-0.016581
554438,0.011146,-0.016581
554440,0.005287,-0.016581
554442,0.002624,-0.016581
554444,0.002624,-0.016581
554446,0.005287,-0.016581
554448,0.005287,-0.016581
554450,0.005287,-0.016581
554452,0.006885,-0.016581
554454,0.006353,-0.016581
554456,0.006353,-0.016581
554458,0.005820,-0.016581
554460,0.000494,-0.016581
554462,-0.000038,-0.016581
554464,0.001559,-0.016581
554466,0.010614,-0.016585
554468,0.010614,-0.016585
554470,0.017005,-0.016585
554472,0.020734,-0.016585
554474,0.019668,-0.016585
554476,0.014342,-0.013818
554478,0.013809,-0.013818
554480,0.018071,-0.013818
554482,0.021266,-0.013818
554484,0.039376,-0.013818
554486,4.275400,-0.013818
554488,12.822549,-0.013818
554490,15.521929,-0.013818
554492,14.745351,-0.013818
554494,14.683033,-0.013818
554496,15.470796,0.049810
554498,16.120609,0.049810
554500,17.139534,0.049810
554502,16.856706,0.049810
554504,15.910751,0.049810
554506,14.563191,0.196778
554508,14.217513,0.196778
554510,14.524309,0.196778
554512,14.687294,0.196778
554514,14.305930,0.196778
554516,13.720567,0.350636
554518,13.363703,0.350636
554520,13.022286,0.350636
554522,12.490186,0.350636
554524,11.629453,0.350636
554526,10.621180,0.350636
554528,9.612375,0.350636
554530,8.665887,0.350636
554532,7.800893,0.350636
554534,7.067458,0.350636
554536,6.542283,0.592922
554538,6.002726,0.592922
554540,5.402982,0.592922
554542,4.649308,0.592922
554544,3.887644,0.592922
554546,3.164329,0.657160
554548,2.512920,0.657160
554550,1.887610,0.657160
554552,1.280409,0.657160
554554,0.640185,0.657160
554556,-0.490592,0.692308
554558,-0.490592,0.692308
554560,-0.896458,0.692308
554562,-1.253854,0.692308
554564,-1.569705,0.692308
554566,-1.840282,0.692292
554568,-2.136958,0.692292
554570,-2.486365,0.692292
554572,-2.842696,0.692292
554574,-3.198495,0.692292
554576,-3.590512,0.674570
554578,-4.070414,0.674570
554580,-4.515161,0.674570
554582,-4.801185,0.674570
554584,-5.059511,0.674570
554586,-5.760455,0.642393
554588,-5.760455,0.642393
554590,-6.095481,0.642393
554592,-6.384168,0.642393
554594,-6.653147,0.642393
554596,-7.193236,0.590054
554598,-7.193236,0.590054
554600,-7.387114,0.590054
554602,-7.593243,0.590054
554604,-7.768479,0.590054
554606,-8.120549,0.520951
554608,-8.120549,0.520951
554610,-8.224945,0.520951
554612,-8.334667,0.520951
554614,-8.380474,0.520951
554616,-8.387930,0.449478
554618,-8.415627,0.449478
554620,-8.396985,0.449478
554622,-8.381539,0.449478
554624,-8.381539,0.449478
554626,-8.365559,0.364684
554628,-8.264359,0.364684
554630,-8.106167,0.364684
554632,-8.037991,0.364684
554634,-7.956498,0.364684
554636,-7.849439,0.280503
554638,-7.654496,0.280503
554640,-7.422268,0.280503
554642,-7.205486,0.280503
554644,-6.946627,0.280503
554646,-6.721857,0.202441
554648,-6.522652,0.202441
554650,-6.328241,0.202441
554652,-6.086959,0.202441
554654,-5.741281,0.202441
554656,-5.407853,0.202441
554658,-5.131417,0.202441
554660,-4.823555,0.202441
554662,-4.542326,0.202441
554664,-4.189190,0.202441
554666,-3.874405,0.077480
554668,-3.553228,0.077480
554670,-3.217137,0.077480
554672,-2.817130,0.077480
554674,-2.467723,0.077480
554676,-2.176373,0.038723
554678,-1.862120,0.038723
554680,-1.539345,0.038723
554682,-1.209113,0.038723
554684,-0.920959,0.038723
554686,-0.617891,0.019349
554688,-0.306302,0.019349
554690,0.006885,0.019349
554692,0.232189,0.019349
554694,0.320073,0.019349
554696,0.309420,0.011050
554698,0.253494,0.011050
554700,0.156555,0.011050
554702,0.051094,0.011050
554704,-0.019745,0.011050
554706,-0.044779,0.013814
554708,-0.022409,0.013814
554710,0.027658,0.013814
554712,0.080921,0.013814
554714,0.096900,0.013814
554716,0.073464,0.011046
554718,0.031386,0.011046
554720,-0.008560,0.011046
554722,-0.024006,0.011046
554724,-0.009093,0.011046
554726,0.025527,0.011069
554728,0.046300,0.011069
554730,0.054822,0.011069
554732,0.053757,0.011069
554734,0.040974,0.011069
554736,0.013809,0.011069
554738,-0.011756,0.011069
554740,-0.013886,0.011069
554742,0.002092,0.011069
554744,0.022332,0.011069
554746,0.033517,0.011069
554748,0.036180,0.011069
554750,0.029788,0.011069
554752,0.020201,0.011069
554754,0.009548,0.011069
554756,0.003689,0.011069
554758,0.005287,0.011069
554760,0.012744,0.011069
554762,0.021266,0.011069
554764,0.027125,0.011069
554766,0.031919,0.011069
554768,0.033517,0.011069
554770,0.029788,0.011069
554772,0.023929,0.011069
554774,0.021266,0.011069
554776,0.019136,0.011069
554778,0.016473,0.011069
554780,0.014875,0.011069
554782,0.018603,0.011069
554784,0.020201,0.011069
554786,0.019668,0.011069
554788,0.018071,0.011069
554790,0.015940,0.011069
554792,0.012212,0.011069
554794,0.009016,0.011069
554796,0.005820,0.011069
554798,0.002624,0.011069
554800,0.005287,0.011069
554802,0.008483,0.011069
554804,0.010614,0.011069
554806,0.009016,0.011069
554808,0.006353,0.011069
554810,0.004222,0.011069
554812,-0.000038,0.011069
554814,-0.002169,0.011069
554816,0.000494,0.011069
554818,0.007418,0.011069
554820,0.013809,0.011069
554822,0.012744,0.011069
554824,0.012212,0.011069
554826,0.011679,0.011069
554828,0.007950,0.013837
554830,0.003689,0.013837
554832,0.001559,0.013837
554834,0.005287,0.013837
554836,0.010614,0.013837
554838,0.014875,0.013837
554840,0.017538,0.013837
554842,0.017538,0.013837
554844,0.014875,0.013837
554846,0.011146,0.013837
554848,0.009016,0.013837
554850,0.005287,0.013837
554852,0.006353,0.013837
554854,0.009548,0.013837
554856,0.012744,0.013837
554858,0.015407,0.013837
554860,0.013809,0.013837
554862,0.010081,0.013837
554864,0.006885,0.013837
554866,0.004222,0.013837
554868,0.001026,0.013837
554870,0.001026,0.013837
554872,0.001559,0.013837
554874,0.002624,0.013837
554876,0.002624,0.013837
554878,0.001026,0.013837
554880,-0.001103,0.013837
554882,-0.000571,0.013837
554884,-0.000571,0.013837
554886,0.001559,0.013837
554888,0.003689,0.013837
554890,0.006353,0.013837
554892,0.007950,0.013837
554894,0.008483,0.013837
554896,0.007950,0.013837
554898,0.005287,0.013837
554900,0.002092,0.013837
554902,-0.001636,0.013837
554904,-0.003766,0.013837
554906,-0.001103,0.013837
554908,0.000494,0.013837
554910,0.002092,0.013837
554912,0.003157,0.013837
554914,0.003157,0.013837
554916,0.001559,0.013837
554918,0.003157,0.013837
554920,0.005287,0.013837
554922,0.005820,0.013837
554924,0.006353,0.013837
554926,0.012212,0.013837
554928,0.014875,0.013837
554930,0.014875,0.013837
554932,0.012212,0.013837
554934,0.008483,0.013837
554936,0.002624,0.013837
554938,-0.000571,0.013837
554940,-0.000571,0.013837
554942,0.000494,0.013837
554944,0.000494,0.013837
554946,0.001559,0.013837
554948,0.002624,0.013837
554950,0.002092,0.013837
554952,-0.000038,0.013837
554954,-0.001636,0.013837
554956,0.002092,0.013837
554958,0.004222,0.013837
554960,0.005287,0.013837
554962,0.007950,0.013837
554964,0.007418,0.013837
554966,0.002092,0.013837
554968,0.001559,0.013837
554970,0.001026,0.013837
554972,-0.001103,0.013837
554974,-0.001636,0.013837
554976,-0.002169,0.013837
554978,-0.000038,0.013837
554980,0.000494,0.013837
554982,-0.000038,0.013837
554984,-0.000038,0.013837
554986,-0.000038,0.013837
554988,-0.000571,0.013837
554990,-0.000038,0.013837
554992,0.000494,0.013837
554994,0.002624,0.013837
554996,0.004755,0.013837
554998,0.003689,0.013837
555000,0.005820,0.013837
555002,0.004222,0.013837
555004,-0.000038,0.013837
555006,-0.000038,0.013837
555008,0.001026,0.013837
555010,-0.000571,0.013837
555012,-0.001636,0.013837
555014,0.000494,0.013837
555016,0.001559,0.013837
555018,-0.002701,0.013837
555020,-0.008027,0.013837
555022,-0.008560,0.013837
555024,-0.006430,0.013837
555026,-0.006430,0.013837
555028,-0.008027,0.013837
555030,-0.008560,0.013837
555032,-0.007495,0.013837
555034,-0.007495,0.013837
555036,-0.005897,0.013837
555038,-0.006430,0.013837
555040,-0.003766,0.013837
555042,-0.002701,0.013837
555044,-0.002169,0.013837
555046,0.000494,0.013837
555048,0.003157,0.013837
555050,0.004755,0.013837
555052,0.007950,0.013837
555054,0.007418,0.013837
555056,0.005287,0.013837
555058,0.001559,0.013837
555060,-0.001636,0.013837
555062,-0.004299,0.013837
555064,-0.003234,0.013837
555066,-0.002169,0.013837
555068,-0.001103,0.013837
555070,0.001026,0.013837
555072,0.002624,0.013837
555074,0.004755,0.013837
555076,0.003157,0.013837
555078,0.002092,0.013837
555080,0.002092,0.013837
555082,0.002624,0.013837
555084,0.006885,0.013837
555086,0.010081,0.013837
555088,0.009016,0.013837
555090,0.007950,0.013837
555092,0.008483,0.013837
555094,0.007950,0.013837
555096,0.011146,0.013837
555098,0.009016,0.013837
555100,0.004755,0.013837
555102,0.004755,0.013837
555104,0.005287,0.013837
555106,0.005287,0.013837
555108,0.005820,0.013837
555110,0.004755,0.013837
555112,0.002624,0.013837
555114,0.000494,0.013837
555116,-0.001103,0.013837
555118,-0.002169,0.013837
555120,-0.001103,0.013837
555122,-0.000571,0.013837
555124,0.001559,0.013837
555126,0.000494,0.013837
555128,-0.000571,0.013837
555130,-0.000571,0.013837
555132,-0.001636,0.013837
555134,0.002624,0.013837
555136,0.007950,0.013837
555138,0.006353,0.013837
555140,0.002624,0.013837
555142,0.004755,0.013837
555144,0.007950,0.013837
555146,0.007418,0.013837
555148,0.007418,0.013837
555150,0.009548,0.013837
555152,0.012744,0.013837
555154,0.015407,0.013837
555156,0.019668,0.013837
555158,0.023929,0.013837
555160,0.021799,0.013837
555162,0.017005,0.013837
555164,0.014875,0.013837
555166,0.013809,0.013837
555168,0.014342,0.013837
555170,0.017538,0.013837
555172,0.027125,0.013837
555174,0.039376,0.013837
555176,0.052692,0.013837
555179,0.063344,0.013837
555180,0.062812,0.013837
555182,0.053224,0.013837
555184,0.044169,0.013837
555186,0.039376,0.013837
555189,0.041506,0.013837
555190,0.045235,0.013837
555192,0.043104,0.013837
555194,0.038843,0.013837
555196,0.041506,0.013837
555198,0.048431,0.013837
555200,0.051626,0.013837
555202,0.041506,0.013837
555204,0.012744,0.013837
555206,-0.017615,0.013837
555209,-0.022941,0.013837
555210,-0.009625,0.013837
555212,0.011679,0.013837
555214,0.037778,0.013837
555216,0.060148,0.013837
555218,0.068671,0.013837
555220,0.061746,0.013837
555222,0.044169,0.013837
555224,0.022332,0.013837
555226,0.009016,0.013837
555229,0.011146,0.016631
555230,0.024995,0.016631
555232,0.033517,0.016631
555234,0.039376,0.016631
555236,0.036713,0.016631
555239,0.022864,0.016631
555240,-0.000571,0.016631
555242,-0.015484,0.016631
555244,-0.006962,0.016631
555246,0.011146,0.016631
555248,0.025527,0.016631
555250,0.039908,0.016631
555252,0.042039,0.016631
555254,0.041506,0.016631
555256,0.037778,0.016631
555259,0.028723,0.016631
555260,0.013809,0.016631
555262,-0.002169,0.016631
555264,-0.022941,0.016631
555266,-0.045312,0.016631
555268,-0.051703,0.016631
555270,-0.045844,0.016631
555272,-0.033594,0.016631
555274,-0.023474,0.016631
555276,-0.013886,0.016631
555279,-0.003234,0.016631
555280,0.003689,0.016631
555282,0.007418,0.016631
555284,0.004755,0.016631
555286,-0.001103,0.016631
555288,-0.005364,0.016631
555290,-0.008560,0.016631
555292,-0.005897,0.016631
555294,-0.002169,0.016631
555296,-0.002701,0.016631
555298,-0.009625,0.016631
555300,-0.018147,0.016631
555302,-0.024539,0.016631
555304,-0.031996,0.016631
555306,-0.039453,0.016631
555309,-0.046377,0.016631
555310,-0.049573,0.016631
555312,-0.051703,0.016631
555314,-0.057030,0.016631
555316,-0.064486,0.016631
555319,-0.081531,0.016631
555320,-0.106564,0.016631
555322,-0.120946,0.016631
555324,-0.125739,0.016631
555326,-0.122543,0.016631
555329,-0.114554,0.013864
555330,-0.101771,0.013864
555332,-0.084727,0.013864
555334,-0.066617,0.013864
555336,-0.046377,0.013864
555338,-0.031463,0.013864
555340,-0.025072,0.013864
555342,-0.021343,0.013864
555344,-0.013886,0.013864
555346,-0.010158,0.013864
555348,-0.007495,0.013864
555350,-0.006962,0.013864
555352,-0.008027,0.013864
555354,-0.012821,0.013864
555356,-0.019745,0.011100
555358,-0.022409,0.011100
555360,-0.025604,0.011100
555362,-0.027735,0.011100
555364,-0.037322,0.011100
555366,-0.045844,0.011100
555369,-0.052236,0.011096
555370,-0.062356,0.011096
555372,-0.069280,0.011096
555374,-0.068748,0.011096
555376,-0.053301,0.011096
555379,-0.033594,0.011100
555380,-0.017615,0.011100
555382,-0.002169,0.011100
555384,0.008483,0.011100
555386,0.010614,0.011100
555389,0.004222,0.011096
555390,-0.001103,0.011096
555392,-0.007495,0.011096
555394,-0.010691,0.011096
555396,-0.007495,0.011096
555399,-0.002169,0.011096
555400,0.000494,0.011096
555402,0.000494,0.011096
555404,-0.003234,0.011096
555406,-0.004832,0.011096
555408,-0.005897,0.011096
555410,-0.002701,0.011096
555412,0.001559,0.011096
555414,0.004755,0.011096
555416,0.003157,0.011096
555419,0.001026,0.011096
555420,0.000494,0.011096
555422,0.001026,0.011096
555424,0.004222,0.011096
555426,0.005287,0.011096
555428,0.008483,0.011096
555430,0.010081,0.011096
555432,0.009548,0.011096
555434,0.009016,0.011096
555436,0.006885,0.011096
555438,0.008483,0.011096
555440,0.009016,0.011096
555442,0.008483,0.011096
555444,0.008483,0.011096
555446,0.006353,0.011096
555448,0.006885,0.011096
555450,0.006353,0.011096
555452,0.002624,0.011096
555454,-0.000038,0.011096
555456,-0.000038,0.011096
555458,-0.002169,0.011096
555460,-0.001636,0.011096
555462,-0.003766,0.011096
555464,-0.004832,0.011096
555466,-0.005364,0.011096
555469,-0.007495,0.011096
555470,-0.007495,0.011096
555472,-0.006962,0.011096
555474,-0.005897,0.011096
555476,-0.008027,0.011096
555479,-0.005364,0.011096
555480,0.000494,0.011096
555482,0.001026,0.011096
555484,0.003157,0.011096
555486,0.005820,0.011096
555489,0.007418,0.011096
555490,0.009016,0.011096
555492,0.009016,0.011096
555494,0.005287,0.011096
555496,0.007418,0.011096
555499,0.009548,0.011096
555500,0.009016,0.011096
555502,0.009016,0.011096
555504,0.010081,0.011096
555506,0.009016,0.011096
555508,0.009016,0.011069
555510,0.009548,0.011069
555512,0.009548,0.011069
555514,0.010614,0.011069
555516,0.010614,0.011069
555519,0.011679,0.011096
555520,0.010081,0.011096
555522,0.010614,0.011096
555524,0.012212,0.011096
555526,0.013277,0.011096
555529,0.013277,0.013837
555530,0.013809,0.013837
555532,0.012212,0.013837
555534,0.013277,0.013837
555536,0.015940,0.013837
555539,0.012744,0.013837
555540,0.010614,0.013837
555542,0.010081,0.013837
555544,0.010614,0.013837
555546,0.009548,0.013837
555549,0.009016,0.013837
555550,0.010081,0.013837
555552,0.009548,0.013837
555554,0.010081,0.013837
555556,0.010614,0.013837
555558,0.009016,0.013837
555560,0.008483,0.013837
555562,0.005820,0.013837
555564,0.008483,0.013837
555566,0.010081,0.013837
555569,0.010081,0.013837
555570,0.010614,0.013837
555572,0.009548,0.013837
555574,0.009016,0.013837
555576,0.007950,0.013837
555579,0.011146,0.013837
555580,0.012744,0.013837
555582,0.011146,0.013837
555584,0.007950,0.013837
555586,0.005820,0.013837
555589,0.007418,0.013837
555590,0.010614,0.013837
555592,0.011679,0.013837
555594,0.010081,0.013837
555596,0.006353,0.013837
555599,0.004222,0.013837
555600,0.005287,0.013837
555602,0.006353,0.013837
555604,0.007950,0.013837
555606,0.007418,0.013837
555609,0.006353,0.013837
555610,0.007950,0.013837
555612,0.009016,0.013837
555614,0.009548,0.013837
555616,0.007950,0.013837
555619,0.008483,0.013837
555620,0.009016,0.013837
555622,0.011679,0.013837
555624,0.009548,0.013837
555626,0.006885,0.013837
555629,0.007950,0.011069
555630,0.009548,0.011069
555632,0.009548,0.011069
555634,0.008483,0.011069
555636,0.007950,0.011069
555639,0.009548,0.011069
555640,0.011146,0.011069
555642,0.010614,0.011069
555644,0.008483,0.011069
555646,0.009016,0.011069
555649,0.007950,0.011069
555650,0.005820,0.011069
555652,0.004755,0.011069
555654,0.003157,0.011069
555656,0.004222,0.011069
555659,0.005287,0.011069
555660,0.006353,0.011069
555662,0.006353,0.011069
555664,0.004222,0.011069
555666,0.002624,0.011069
555669,0.003157,0.011069
555670,0.004222,0.011069
555672,0.004755,0.011069
555674,0.005820,0.011069
555676,0.005287,0.011069
555679,0.003689,0.011069
555680,0.003689,0.011069
555682,0.005287,0.011069
555684,0.006885,0.011069
555686,0.005287,0.011069
