40524,0.002624,0.689188
40526,0.002624,0.689188
40529,0.002624,0.689188
40530,0.002092,0.689188
40532,0.003689,0.689188
40534,0.003689,0.689188
40536,0.003689,0.689188
40539,0.005287,0.689188
40540,0.002624,0.689188
40542,0.002092,0.689188
40544,0.003689,0.689188
40546,0.006885,0.689188
40548,0.006885,0.689188
40550,0.001559,0.689188
40552,-0.003234,0.689188
40554,-0.002169,0.689188
40556,0.001559,0.689188
40559,0.001559,0.689188
40560,-0.000038,0.689188
40562,-0.000038,0.689188
40564,0.000494,0.689188
40566,0.001559,0.689188
40569,0.002624,0.689188
40570,-0.000038,0.689188
40572,-0.001103,0.689188
40574,-0.000038,0.689188
40576,-0.000038,0.689188
40578,-0.000038,0.689188
40580,-0.001636,0.689188
40582,-0.003766,0.689188
40584,-0.003234,0.689188
40586,-0.000571,0.689188
40589,0.000494,0.694995
40590,-0.000038,0.694995
40592,-0.001103,0.694995
40594,-0.000038,0.694995
40596,0.002624,0.694995
40599,0.002624,0.692053
40600,-0.001103,0.692053
40602,-0.003766,0.692053
40604,-0.002701,0.692053
40606,-0.003234,0.692053
40609,-0.002701,0.692107
40610,-0.002169,0.692107
40612,-0.002701,0.692107
40614,-0.001636,0.692107
40616,-0.002701,0.692107
40619,-0.004299,0.689165
40620,-0.004299,0.689165
40622,-0.006962,0.689165
40624,-0.006430,0.689165
40626,-0.003234,0.689165
40629,-0.005364,0.689165
40630,-0.006430,0.689165
40632,-0.006962,0.689165
40634,-0.006962,0.689165
40636,-0.005364,0.689165
40639,-0.006962,0.689165
40640,-0.008027,0.689165
40642,-0.009093,0.689165
40644,-0.008560,0.689165
40646,-0.007495,0.689165
40649,-0.005897,0.692107
40650,-0.004832,0.692107
40652,-0.005364,0.692107
40654,-0.006430,0.692107
40656,-0.007495,0.692107
40659,-0.006962,0.689188
40660,-0.005364,0.689188
40662,-0.008027,0.689188
40664,-0.009625,0.689188
40666,-0.008027,0.689188
40669,-0.006962,0.689188
40670,-0.005364,0.689188
40672,-0.005364,0.689188
40674,-0.005897,0.689188
40676,-0.005364,0.689188
40679,-0.006430,0.689188
40680,-0.006962,0.689188
40682,-0.003766,0.689188
40684,-0.000571,0.689188
40686,-0.008027,0.689188
40689,-0.016017,0.689188
40690,-0.011223,0.689188
40692,-0.009093,0.689188
40694,-0.012821,0.689188
40696,-0.013886,0.689188
40699,-0.012821,0.689188
40700,-0.011756,0.689188
40702,-0.010691,0.689188
40704,-0.012289,0.689188
40706,-0.013354,0.689188
40708,-0.013886,0.689188
40710,-0.012821,0.689188
40712,-0.009093,0.689188
40714,-0.007495,0.689188
40716,-0.007495,0.689188
40719,-0.009093,0.689188
40720,-0.006962,0.689188
40722,-0.004299,0.689188
40724,-0.003766,0.689188
40726,-0.004299,0.689188
40729,-0.003234,0.689188
40730,-0.004299,0.689188
40732,-0.003766,0.689188
40734,-0.003234,0.689188
40736,-0.001636,0.689188
40739,-0.003766,0.689188
40740,-0.006430,0.689188
40742,-0.006430,0.689188
40744,-0.008027,0.689188
40746,-0.010158,0.689188
40749,-0.011223,0.686248
40750,-0.009093,0.686248
40752,-0.008027,0.686248
40754,-0.010158,0.686248
40756,-0.010158,0.686248
40759,-0.010158,0.686248
40760,-0.010691,0.686248
40762,-0.009625,0.686248
40764,-0.010691,0.686248
40766,-0.011223,0.686248
40769,-0.011756,0.686309
40770,-0.012289,0.686309
40772,-0.011756,0.686309
40774,-0.010158,0.686309
40776,-0.008560,0.686309
40779,-0.009625,0.686309
40780,-0.008560,0.686309
40782,-0.008027,0.686309
40784,-0.005897,0.686309
40786,-0.006430,0.686309
40789,-0.006430,0.686309
40790,-0.005897,0.686309
40792,-0.005364,0.686309
40794,-0.006962,0.686309
40796,-0.005364,0.686309
40799,-0.002169,0.686309
40800,-0.000038,0.686309
40802,0.000494,0.686309
40804,0.002624,0.686309
40806,0.001559,0.686309
40809,0.002624,0.686309
40810,0.004222,0.686309
40812,0.004222,0.686309
40814,0.005820,0.686309
40816,0.007950,0.686309
40819,0.006885,0.686309
40820,0.006885,0.686309
40822,0.007950,0.686309
40824,0.007418,0.686309
40826,0.005287,0.686309
40829,0.005287,0.686309
40830,0.005820,0.686309
40832,0.007950,0.686309
40834,0.009548,0.686309
40836,0.009548,0.686309
40839,0.009016,0.686309
40840,0.006353,0.686309
40842,0.006353,0.686309
40844,0.005287,0.686309
40846,0.007418,0.686309
40848,0.006885,0.686309
40850,0.005820,0.686309
40852,0.004755,0.686309
40854,0.003689,0.686309
40856,0.003157,0.686309
40859,0.003689,0.686309
40860,0.002092,0.686309
40862,0.000494,0.686309
40864,-0.000038,0.686309
40866,-0.000038,0.686309
40869,0.000494,0.686309
40870,-0.001103,0.686309
40872,-0.000571,0.686309
40874,0.000494,0.686309
40876,-0.003234,0.686309
40879,-0.003766,0.686309
40880,-0.002701,0.686309
40882,-0.003234,0.686309
40884,-0.002169,0.686309
40886,-0.002169,0.686309
40889,-0.003234,0.686309
40890,-0.005364,0.686309
40892,-0.004299,0.686309
40894,-0.004299,0.686309
40896,-0.003234,0.686309
40899,-0.003766,0.686309
40900,-0.004832,0.686309
40902,-0.005364,0.686309
40904,-0.004832,0.686309
40906,-0.005897,0.686309
40909,-0.006962,0.686309
40910,-0.005364,0.686309
40912,-0.004832,0.686309
40914,-0.003766,0.686309
40916,-0.002169,0.686309
40919,-0.002701,0.686309
40920,-0.004299,0.686309
40922,-0.001636,0.686309
40924,-0.003766,0.686309
40926,-0.003234,0.686309
40929,-0.002169,0.686309
40930,-0.003234,0.686309
40932,-0.002169,0.686309
40934,-0.000571,0.686309
40936,-0.001103,0.686309
40939,-0.001103,0.686309
40940,-0.001636,0.686309
40942,-0.001636,0.686309
40944,-0.001103,0.686309
40946,-0.001103,0.686309
40949,-0.002169,0.686309
40950,-0.000571,0.686309
40952,-0.005364,0.686309
40954,-0.006430,0.686309
40956,-0.005364,0.686309
40959,-0.003766,0.686309
40960,-0.004299,0.686309
40962,-0.005897,0.686309
40964,-0.004832,0.686309
40966,-0.005364,0.686309
40969,-0.006430,0.686309
40970,-0.005897,0.686309
40972,-0.004299,0.686309
40974,-0.004832,0.686309
40976,-0.003766,0.686309
40978,-0.004299,0.686309
40980,-0.003234,0.686309
40982,-0.002169,0.686309
40984,-0.002701,0.686309
40986,-0.002169,0.686309
40989,0.000494,0.686309
40990,-0.000038,0.686309
40992,-0.000571,0.686309
40994,0.000494,0.686309
40996,0.002624,0.686309
40999,0.003689,0.686309
41000,0.004222,0.686309
41002,0.007418,0.686309
41004,0.010081,0.686309
41006,0.010081,0.686309
41009,0.010614,0.686309
41010,0.013277,0.686309
41012,0.015407,0.686309
41014,0.015940,0.686309
41016,0.013277,0.686309
41019,0.014342,0.686309
41020,0.015940,0.686309
41022,0.015940,0.686309
41024,0.016473,0.686309
41026,0.014875,0.686309
41029,0.014342,0.686334
41030,0.013809,0.686334
41032,0.014875,0.686334
41034,0.013809,0.686334
41036,0.010614,0.686334
41039,0.009016,0.686309
41040,0.009016,0.686309
41042,0.009016,0.686309
41044,0.007418,0.686309
41046,0.005820,0.686309
41049,0.004755,0.686309
41050,0.004222,0.686309
41052,0.003157,0.686309
41054,0.000494,0.686309
41056,-0.001103,0.686309
41059,-0.001103,0.686309
41060,-0.002169,0.686309
41062,-0.004299,0.686309
41064,-0.003766,0.686309
41066,-0.002701,0.686309
41069,-0.004299,0.686334
41070,-0.006962,0.686334
41072,-0.006430,0.686334
41074,-0.006962,0.686334
41076,-0.010158,0.686334
41079,-0.011756,0.686334
41080,-0.012289,0.686309
41082,-0.011756,0.686309
41084,-0.012289,0.686309
41086,-0.014419,0.686309
41089,-0.015484,0.686309
41090,-0.012289,0.686334
41092,-0.012289,0.686334
41094,-0.016550,0.686334
41096,-0.017082,0.686334
41099,-0.015484,0.686309
41100,-0.018147,0.686309
41102,-0.019745,0.686309
41104,-0.017082,0.686309
41106,-0.015484,0.686309
41108,-0.016550,0.686309
41110,-0.016017,0.686309
41112,-0.014419,0.686309
41114,-0.009093,0.686309
41116,-0.007495,0.686309
41119,-0.005897,0.686309
41120,-0.004832,0.686309
41122,-0.001636,0.686309
41124,-0.002169,0.686309
41126,-0.002169,0.686309
41129,-0.001103,0.686309
41130,-0.000571,0.686309
41132,-0.001636,0.686309
41134,-0.001103,0.686309
41136,0.001026,0.686309
41139,0.001026,0.686309
41140,0.002092,0.686309
41142,0.003689,0.686309
41144,0.005287,0.686309
41146,0.004755,0.686309
41149,0.003157,0.686309
41150,0.004222,0.686309
41152,0.004755,0.686309
41154,0.003689,0.686309
41156,0.004755,0.686309
41159,0.005820,0.686309
41160,0.004755,0.686309
41162,0.005287,0.686309
41164,0.005820,0.686309
41166,0.003689,0.686309
41169,0.003689,0.686309
41170,0.003157,0.686309
41172,0.001559,0.686309
41174,0.003689,0.686309
41176,0.006885,0.686309
41179,0.006885,0.686309
41180,0.008483,0.686309
41182,0.011146,0.686309
41184,0.012744,0.686309
41186,0.013277,0.686309
41189,0.015940,0.686309
41190,0.020201,0.686309
41192,0.021799,0.686309
41194,0.022864,0.686309
41196,0.023397,0.686309
41199,0.020201,0.686309
41200,0.048963,0.686309
41202,2.574173,0.686309
41204,8.744717,0.686309
41206,13.244394,0.686309
41209,14.923783,0.686309
41210,14.368781,0.686309
41212,13.346127,0.686309
41214,11.935184,0.686309
41216,9.677888,0.686309
41219,6.054391,0.798906
41220,3.335836,0.798906
41222,2.168839,0.798906
41224,1.962178,0.798906
41226,1.878555,0.798906
41228,1.546725,0.798906
41230,0.525136,0.798906
41232,-0.638131,0.798906
41234,-1.048258,0.798906
41236,-1.037073,0.798906
41239,-0.959841,0.899404
41240,-0.827216,0.899404
41242,-0.628011,0.899404
41244,-0.655708,0.899404
41246,-0.760104,0.899404
41249,-0.775551,0.899404
41250,-0.717494,0.887261
41252,-0.668491,0.887261
41254,-0.680742,0.887261
41256,-0.672753,0.887261
41258,-0.664763,0.887261
41260,-0.712700,0.880975
41262,-0.794725,0.880975
41264,-0.817628,0.880975
41266,-0.886338,0.880975
41269,-1.053585,0.880975
41270,-1.191536,0.874844
41272,-1.240538,0.874844
41274,-1.275159,0.874844
41276,-1.276225,0.874844
41279,-1.187808,0.874844
41280,-0.998723,0.862497
41282,-0.750517,0.862497
41284,-0.502843,0.862497
41286,-0.280735,0.862497
41289,-0.055964,0.862497
41290,0.114477,0.850455
41292,0.160283,0.850455
41294,0.068138,0.850455
41296,-0.057562,0.850455
41299,-0.079400,0.850473
41300,-0.013354,0.850473
41302,0.029256,0.850473
41304,0.010614,0.850473
41306,-0.021876,0.850473
41308,-0.036257,0.850473
41310,-0.026670,0.850490
41312,-0.011223,0.850490
41314,-0.008027,0.850490
41316,-0.017082,0.850490
41319,-0.026137,0.847482
41320,-0.035724,0.847482
41322,-0.047975,0.847482
41324,-0.045844,0.847482
41326,-0.031996,0.847482
41329,-0.042649,0.847482
41330,-0.050638,0.847522
41332,-0.045844,0.847522
41334,-0.038388,0.847522
41336,-0.026137,0.847522
41338,-0.008027,0.847522
41340,0.003689,0.847540
41342,0.004222,0.847540
41344,0.002624,0.847540
41346,0.004755,0.847540
41349,0.020201,0.847540
41350,0.034049,0.850652
41352,0.030854,0.850652
41354,0.026060,0.850652
41356,0.025527,0.850652
41358,0.021266,0.850652
41360,0.020734,0.847595
41362,0.022864,0.847595
41364,0.018071,0.847595
41366,0.013809,0.847595
41368,0.018603,0.847595
41370,0.025527,0.847595
41372,0.023397,0.847595
41374,0.013277,0.847595
41376,0.008483,0.847595
41379,0.017005,0.847595
41380,0.021799,0.850652
41382,0.013277,0.850652
41384,0.002092,0.850652
41386,-0.001636,0.850652
41388,-0.000571,0.850652
41390,0.000494,0.850577
41392,0.001559,0.850577
41394,0.002624,0.850577
41396,0.001559,0.850577
41399,0.001026,0.850577
41400,0.002092,0.850577
41402,0.005287,0.850577
41404,0.005820,0.850577
41406,-0.000038,0.850577
41409,-0.000038,0.850577
41410,0.002624,0.850652
41412,-0.001636,0.850652
41414,-0.004832,0.850652
41416,-0.004299,0.850652
41419,-0.002701,0.850652
41420,-0.003766,0.850577
41422,-0.003766,0.850577
41424,-0.003234,0.850577
41426,-0.004299,0.850577
41429,-0.008027,0.850577
41430,-0.006430,0.850632
41432,-0.006962,0.850632
41434,-0.007495,0.850632
41436,-0.009093,0.850632
41438,-0.008027,0.850632
41440,-0.008027,0.850652
41442,-0.010691,0.850652
41444,-0.013886,0.850652
41446,-0.012821,0.850652
41449,-0.010691,0.850632
41450,-0.011756,0.850632
41452,-0.010691,0.850632
41454,-0.010691,0.850632
41456,-0.012289,0.850632
41458,-0.010691,0.850632
41460,-0.007495,0.850632
41462,-0.003234,0.850632
41464,-0.000038,0.850632
41466,-0.000038,0.850632
41468,-0.001103,0.850632
41470,0.001026,0.850577
41472,0.004222,0.850577
41474,0.004222,0.850577
41476,0.003157,0.850577
41479,0.006353,0.850577
41480,0.007418,0.850577
41482,0.007418,0.850577
41484,0.005287,0.850577
41486,0.002624,0.850577
41489,0.004755,0.850577
41490,0.004755,0.850632
41492,0.004755,0.850632
41494,0.003689,0.850632
41496,0.003157,0.850632
41498,0.002624,0.850632
41500,0.002624,0.850632
41502,0.000494,0.850632
41504,-0.003234,0.850632
41506,-0.004832,0.850632
41508,-0.004299,0.850632
41510,-0.005897,0.850652
41512,-0.009093,0.850652
41514,-0.009625,0.850652
41516,-0.010691,0.850652
41518,-0.010691,0.850652
41520,-0.010158,0.850652
41522,-0.010691,0.850652
41524,-0.009625,0.850652
41526,-0.007495,0.850652
41529,-0.009093,0.850577
41530,-0.009625,0.850577
41532,-0.010158,0.850577
41534,-0.015484,0.850577
41536,-0.029865,0.850577
41538,-0.043181,0.850577
41540,-0.042649,0.850577
41542,-0.017615,0.850577
41544,0.003689,0.850577
41546,0.004755,0.850577
41549,-0.004299,0.850577
41550,-0.009625,0.850577
41552,-0.010158,0.850577
41554,-0.006430,0.850577
41556,-0.001103,0.850577
41558,-0.001636,0.850577
41560,-0.007495,0.850632
41562,-0.008027,0.850632
41564,-0.003766,0.850632
41566,-0.005364,0.850632
41568,-0.023474,0.850632
41570,-0.031463,0.850632
41572,-0.004832,0.850632
41574,0.039908,0.850632
41576,0.034582,0.850632
41578,0.006885,0.850632
41580,0.002092,0.850577
41582,0.009016,0.850577
41584,0.003689,0.850577
41586,-0.001103,0.850577
41588,0.001026,0.850577
41590,0.009016,0.850577
41592,0.014342,0.850577
41594,0.019668,0.850577
41596,0.016473,0.850577
41598,0.007950,0.850577
41600,0.002624,0.850577
41602,-0.000038,0.850577
41604,0.002624,0.850577
41606,0.004222,0.850577
41608,-0.003234,0.850577
41610,-0.019213,0.850632
41612,-0.013886,0.850632
41614,0.021266,0.850632
41616,0.032452,0.850632
41618,0.004755,0.850632
41620,-0.013354,0.850652
41622,-0.006962,0.850652
41624,-0.002169,0.850652
41626,-0.003234,0.850652
41628,-0.001103,0.850652
41630,0.001026,0.850652
41632,0.001559,0.850652
41634,-0.006962,0.850652
41636,-0.011756,0.850652
41638,-0.003234,0.850652
41640,0.002624,0.850652
41642,-0.003234,0.850652
41644,-0.000571,0.850652
41646,0.006353,0.850652
41648,0.006353,0.850652
41650,0.002624,0.850652
41652,0.002624,0.850652
41654,0.002624,0.850652
41656,-0.001103,0.850652
41658,0.000494,0.850652
41660,0.001026,0.850652
41662,-0.000571,0.850652
41664,-0.000038,0.850652
41666,0.001559,0.850652
41669,0.002092,0.850652
41670,0.003157,0.850632
41672,0.004755,0.850632
41674,0.005287,0.850632
41676,0.002624,0.850632
41678,0.001026,0.850632
41680,0.002092,0.850652
41682,0.003157,0.850652
41684,-0.001103,0.850652
41686,-0.002169,0.850652
41688,0.000494,0.850652
41690,-0.002169,0.850652
41692,-0.003234,0.850652
41694,-0.001636,0.850652
41696,-0.001636,0.850652
41698,-0.003766,0.850652
41700,-0.004832,0.850652
41702,-0.006430,0.850652
41704,-0.007495,0.850652
41706,-0.006430,0.850652
41708,-0.008027,0.850652
41710,-0.007495,0.850652
41712,-0.006430,0.850652
41714,-0.005364,0.850652
41716,-0.005897,0.850652
41718,-0.006962,0.850652
41720,-0.009625,0.850652
41722,-0.011756,0.850652
41724,-0.012821,0.850652
41726,-0.012821,0.850652
41728,-0.012821,0.850652
41730,-0.012821,0.850577
41732,-0.012289,0.850577
41734,-0.011756,0.850577
41736,-0.014952,0.850577
41739,-0.017082,0.850577
41740,-0.007495,0.850652
41742,0.017005,0.850652
41744,0.010081,0.850652
41746,-0.013886,0.850652
41748,-0.012821,0.850652
41750,-0.006962,0.850652
41752,-0.012821,0.850652
41754,-0.018680,0.850652
41756,-0.017615,0.850652
41758,-0.014952,0.850652
41760,-0.014419,0.850652
41762,-0.015484,0.850652
41764,-0.017615,0.850652
41766,-0.018147,0.850652
41768,-0.021343,0.850652
41770,-0.020278,0.850652
41772,-0.016017,0.850652
41774,-0.013354,0.850652
41776,-0.013886,0.850652
41778,-0.014419,0.850652
41780,-0.013354,0.850652
41782,-0.013886,0.850652
41784,-0.014419,0.850652
41786,-0.013886,0.850652
41788,-0.011223,0.850652
41790,-0.010691,0.850632
41792,-0.009625,0.850632
41794,-0.008560,0.850632
41796,-0.009093,0.850632
41798,-0.008560,0.850632
41800,-0.008027,0.850652
41802,-0.006962,0.850652
41804,-0.006430,0.850652
41806,-0.004832,0.850652
41808,-0.004299,0.850652
41810,-0.002701,0.850652
41812,-0.004832,0.850652
41814,-0.003766,0.850652
41816,0.000494,0.850652
41818,0.001026,0.850652
41820,0.001026,0.850652
41822,0.001026,0.850652
41824,0.002092,0.850652
41826,0.002092,0.850652
41828,0.001559,0.850652
41830,0.002624,0.847595
41832,0.005820,0.847595
41834,0.007950,0.847595
41836,0.011146,0.847595
41838,0.012744,0.847595
41840,0.013277,0.850652
41842,0.013809,0.850652
41844,0.013809,0.850652
41846,0.013809,0.850652
41848,0.013277,0.850652
41850,0.011679,0.850652
41852,0.011679,0.850652
41854,0.012744,0.850652
41856,0.007950,0.850652
41858,0.004755,0.850652
41860,0.004755,0.850652
41862,0.004222,0.850652
41864,0.000494,0.850652
41866,0.000494,0.850652
41868,-0.000571,0.850652
41870,-0.000571,0.850652
41872,-0.001636,0.850652
41874,-0.004299,0.850652
41876,-0.003234,0.850652
41878,-0.001636,0.850652
41880,-0.003766,0.850652
41882,-0.005897,0.850652
41884,-0.004832,0.850652
41886,-0.006962,0.850652
41888,-0.006962,0.850652
41890,-0.006430,0.850652
41892,-0.008027,0.850652
41894,-0.010158,0.850652
41896,-0.012821,0.850652
41898,-0.017082,0.850652
41900,-0.024539,0.850652
41902,-0.029333,0.850652
41904,-0.028800,0.850652
41906,-0.026137,0.850652
41908,-0.025604,0.850652
41910,-0.025604,0.850652
41912,-0.026670,0.850652
41914,-0.029333,0.850652
41916,-0.033594,0.850652
41918,-0.038388,0.850652
41920,-0.043714,0.850652
41922,-0.044779,0.850652
41924,-0.041583,0.850652
41926,-0.038388,0.850652
41928,-0.034659,0.850652
41930,-0.030931,0.847615
41932,-0.034659,0.847615
41934,-0.035724,0.847615
41936,-0.033594,0.847615
41938,-0.031996,0.847615
41940,-0.031463,0.847615
41942,-0.031463,0.847615
41944,-0.030398,0.847615
41946,-0.027202,0.847615
41948,-0.023474,0.847615
41950,-0.021343,0.847615
41952,-0.019213,0.847615
41954,-0.016550,0.847615
41956,-0.016017,0.847615
41958,-0.013354,0.847615
41960,-0.012289,0.847540
41962,-0.013354,0.847540
41964,-0.011756,0.847540
41966,-0.010158,0.847540
41968,-0.008560,0.847540
41970,-0.005364,0.847615
41972,-0.004832,0.847615
41974,-0.004832,0.847615
41976,-0.003766,0.847615
41978,-0.001636,0.847615
41980,0.001026,0.847615
41982,0.002624,0.847615
41984,0.002092,0.847615
41986,0.004222,0.847615
41988,0.005820,0.847615
41990,0.004755,0.847540
41992,0.004755,0.847540
41994,0.007418,0.847540
41996,0.009548,0.847540
41998,0.009548,0.847540
42000,0.007418,0.847540
42002,0.007418,0.847540
42004,0.007950,0.847540
42006,0.008483,0.847540
42008,0.009548,0.847540
42010,0.011679,0.847540
42012,0.011146,0.847540
42014,0.009548,0.847540
42016,0.008483,0.847540
42018,0.008483,0.847540
42020,0.006885,0.847615
42022,0.006353,0.847615
42024,0.005287,0.847615
42026,0.005287,0.847615
42028,0.003157,0.847615
42030,0.003157,0.847615
42032,0.002624,0.847615
42034,0.001026,0.847615
42036,-0.000038,0.847615
42038,-0.001103,0.847615
42040,-0.000038,0.847540
42042,-0.000038,0.847540
42044,-0.000038,0.847540
42046,-0.000038,0.847540
42048,0.000494,0.847540
42050,-0.000038,0.847615
42052,-0.000038,0.847615
42054,-0.001103,0.847615
42056,-0.003234,0.847615
42058,-0.003234,0.847615
42060,-0.006430,0.847615
42062,-0.008560,0.847615
42064,-0.009093,0.847615
42066,-0.009625,0.847615
42068,-0.014419,0.847615
42070,-0.021343,0.847540
42072,-0.022409,0.847540
42074,-0.019213,0.847540
42076,-0.014952,0.847540
42078,-0.015484,0.847540
42080,-0.017082,0.847615
42082,-0.017615,0.847615
42084,-0.021343,0.847615
42086,-0.026670,0.847615
42088,-0.031463,0.847615
42090,-0.041051,0.847615
42092,-0.041583,0.847615
42094,-0.034659,0.847615
42096,-0.027735,0.847615
42098,-0.024006,0.847615
42100,-0.019745,0.847615
42102,-0.018680,0.847615
42104,-0.021876,0.847615
42106,-0.020278,0.847615
42108,-0.016017,0.847615
42110,-0.012289,0.847615
42112,-0.012821,0.847615
42114,-0.011756,0.847615
42116,-0.011756,0.847615
42118,-0.010691,0.847615
42120,-0.007495,0.847615
42122,-0.005897,0.847615
42124,-0.005897,0.847615
42126,-0.005364,0.847615
42128,-0.001103,0.847615
42130,0.003157,0.847615
42132,0.007950,0.847615
42134,0.008483,0.847615
42136,0.007950,0.847615
42138,0.009548,0.847615
42140,0.011679,0.847615
42142,0.010614,0.847615
42144,0.009548,0.847615
42146,0.006885,0.847615
42148,0.002092,0.847615
42150,-0.003766,0.847615
42152,-0.004832,0.847615
42154,-0.001636,0.847615
42156,0.001026,0.847615
42158,0.002092,0.847615
42160,-0.001103,0.847615
42162,-0.000038,0.847615
42164,0.001559,0.847615
42166,-0.000038,0.847615
42168,-0.002169,0.847615
42170,-0.002701,0.847615
42172,-0.005364,0.847615
42174,-0.005364,0.847615
42176,-0.004832,0.847615
42178,-0.006962,0.847615
42180,-0.008560,0.847540
42182,-0.008560,0.847540
42184,-0.008560,0.847540
42186,-0.010158,0.847540
42188,-0.013886,0.847540
42190,-0.013354,0.847615
42192,-0.012821,0.847615
42194,-0.011223,0.847615
42196,-0.009625,0.847615
42198,-0.013354,0.847615
42200,-0.014419,0.847540
42202,-0.012289,0.847540
42204,-0.011223,0.847540
42206,-0.011223,0.847540
42208,-0.012289,0.847540
42210,-0.013886,0.847540
42212,-0.015484,0.847540
42214,-0.012821,0.847540
42216,-0.013886,0.847540
42218,-0.013886,0.847540
42220,-0.016017,0.847540
42222,-0.019213,0.847540
42224,-0.020811,0.847540
42226,-0.024539,0.847540
42228,-0.028267,0.847540
42230,-0.031463,0.847540
42232,-0.035724,0.847540
42234,-0.047442,0.847540
42236,-0.059693,0.847540
42238,-0.061291,0.847540
42240,-0.049573,0.847615
42242,-0.032529,0.847615
42244,-0.027735,0.847615
42246,-0.030931,0.847615
42248,-0.033061,0.847615
42250,-0.030398,0.847615
42252,-0.025072,0.847615
42254,-0.026670,0.847615
42256,-0.031463,0.847615
42258,-0.036257,0.847615
42260,-0.037855,0.844581
42262,-0.035192,0.844581
42264,-0.030398,0.844581
42266,-0.026137,0.844581
42268,-0.019745,0.844581
42270,-0.017082,0.844505
42272,-0.015484,0.844505
42274,-0.016017,0.844505
42276,-0.014952,0.844505
42278,-0.012821,0.844505
42280,-0.008560,0.844505
42282,-0.008027,0.844505
42284,-0.006962,0.844505
42286,-0.006430,0.844505
42288,-0.005897,0.844505
42290,-0.003766,0.844505
42292,-0.003766,0.844505
42294,-0.003766,0.844505
42296,-0.001103,0.844505
42298,0.001026,0.844505
42300,0.000494,0.844505
42302,0.002624,0.844505
42304,0.003157,0.844505
42306,0.003157,0.844505
42308,0.002624,0.844505
42310,0.005287,0.844505
42312,0.009016,0.844505
42314,0.010081,0.844505
42316,0.010614,0.844505
42318,0.012744,0.844505
42320,0.013809,0.844505
42322,0.014342,0.844505
42324,0.014875,0.844505
42326,0.014342,0.844505
42328,0.014875,0.844505
42330,0.017005,0.844581
42332,0.015940,0.844581
42334,0.017005,0.844581
42336,0.017005,0.844581
42338,0.017005,0.844581
42340,0.017005,0.844505
42342,0.015407,0.844505
42344,0.016473,0.844505
42346,0.015940,0.844505
42348,0.014342,0.844505
42350,0.014342,0.844505
42352,0.014875,0.844505
42354,0.013809,0.844505
42356,0.012212,0.844505
42358,0.009016,0.844505
42360,0.009016,0.847540
42362,0.008483,0.847540
42364,0.011146,0.847540
42366,0.013809,0.847540
42368,0.013809,0.847540
42370,0.012212,0.847540
42372,0.012744,0.847540
42374,0.017005,0.847540
42376,0.018603,0.847540
42378,0.018071,0.847540
42380,0.015940,0.847615
42382,0.013277,0.847615
42384,0.013277,0.847615
42386,0.014342,0.847615
42388,0.012744,0.847615
42390,0.012212,0.847540
42392,0.012212,0.847540
42394,0.012744,0.847540
42396,0.013809,0.847540
42398,0.014875,0.847540
42400,0.017005,0.847540
42402,0.017005,0.847540
42404,0.015407,0.847540
42406,0.014875,0.847540
42408,0.015407,0.847540
42410,0.015407,0.847540
42412,0.014875,0.847540
42414,0.014875,0.847540
42416,0.012744,0.847540
42418,0.012212,0.847540
42420,0.010614,0.847540
42422,0.009016,0.847540
42424,0.007418,0.847540
42426,0.006885,0.847540
42428,0.004755,0.847540
42430,0.005287,0.847540
42432,0.006885,0.847540
42434,0.005820,0.847540
42436,0.004755,0.847540
42438,0.002092,0.847540
42440,0.002092,0.847540
42442,0.003157,0.847540
42444,0.002624,0.847540
42446,0.003157,0.847540
42448,0.004222,0.847540
42450,0.004222,0.847540
42452,0.002624,0.847540
42454,0.002092,0.847540
42456,0.003689,0.847540
42458,0.003157,0.847540
42460,0.004755,0.847540
42462,0.006885,0.847540
42464,0.004222,0.847540
42466,0.004222,0.847540
42468,0.004755,0.847540
42470,0.003689,0.847540
42472,0.004222,0.847540
42474,0.002624,0.847540
42476,-0.000571,0.847540
42478,0.000494,0.847540
42480,-0.000038,0.847540
42482,0.000494,0.847540
42484,-0.001103,0.847540
42486,-0.003234,0.847540
42488,-0.002169,0.847540
42490,-0.004299,0.847540
42492,-0.006962,0.847540
42494,-0.009625,0.847540
42496,-0.012289,0.847540
42498,-0.015484,0.847540
42500,-0.017082,0.847540
42502,-0.018680,0.847540
42504,-0.020278,0.847540
42506,-0.022409,0.847540
42508,-0.024006,0.847540
42510,-0.025072,0.847540
42512,-0.027202,0.847540
42514,-0.027735,0.847540
42516,-0.025072,0.847540
42518,-0.026137,0.847540
42520,-0.026670,0.847540
42522,-0.024006,0.847540
42524,-0.022409,0.847540
42526,-0.022409,0.847540
42528,-0.022941,0.847540
42530,-0.023474,0.847540
42532,-0.020278,0.847540
42534,-0.017615,0.847540
42536,-0.016550,0.847540
42538,-0.014419,0.847540
42540,-0.012821,0.847540
42542,-0.011223,0.847540
42544,-0.009625,0.847540
42546,-0.007495,0.847540
42548,-0.005364,0.847540
42550,-0.003234,0.847540
42552,-0.004832,0.847540
42554,-0.005897,0.847540
42556,-0.005897,0.847540
42558,-0.004832,0.847540
42560,-0.004299,0.847540
42562,-0.003234,0.847540
42564,-0.001636,0.847540
42566,-0.001636,0.847540
42568,-0.001636,0.847540
42570,-0.001636,0.847540
42572,0.000494,0.847540
42574,-0.000571,0.847540
42576,-0.003766,0.847540
